Derrick McKey,/players/m/mckeyde01.html,/teams/IND/1995.html,7.4,14.424951267056532,2600000,10.972547530121753
Rik Smits,/players/s/smitsri01.html,/teams/IND/1995.html,7.2,14.035087719298248,3250000,13.715684412652191
Byron Scott,/players/s/scottby01.html,/teams/IND/1995.html,3.9,7.602339181286549,1550000,6.541326412187969
Haywoode Workman,/players/w/workmha01.html,/teams/IND/1995.html,1.9,3.7037037037037033,400000,1.6880842354033465
Duane Ferrell,/players/f/ferredu01.html,/teams/IND/1995.html,1.2,2.3391812865497075,650000,2.7431368825304383
John Williams,/players/w/willijo02.html,/teams/IND/1995.html,-0.5,-0.9746588693957117,375000,1.5825789706906375
Mark Strickland,/players/s/stricma01.html,/teams/IND/1995.html,0.0,0.0
LaSalle Thompson,/players/t/thompla01.html,/teams/IND/1995.html,0.1,0.19493177387914232,2000000,8.440421177016733
Reggie Miller,/players/m/millere01.html,/teams/IND/1995.html,11.4,22.222222222222225,3210500,13.548986094406109
Vern Fleming,/players/f/flemive01.html,/teams/IND/1995.html,1.9,3.7037037037037033,1760000,7.427570635774725
Sam Mitchell,/players/m/mitchsa01.html,/teams/IND/1995.html,3.7,7.212475633528266,850000,3.5871790002321116
Antonio Davis,/players/d/davisan01.html,/teams/IND/1995.html,2.0,3.8986354775828467,700000,2.9541474119558564
Dale Davis,/players/d/davisda01.html,/teams/IND/1995.html,6.8,13.255360623781677,4050000,17.091852883458884
Mark Jackson,/players/j/jacksma01.html,/teams/IND/1995.html,4.5,8.771929824561404,2300000,9.706484353569243
Greg Kite,/players/k/kitegr01.html,/teams/IND/1995.html,-0.2,-0.38986354775828463
