Herb Williams,/players/w/willihe01.html,/teams/IND/1988.html,1.8,4.66321243523316,983333,19.676525810041152
Clinton Wheeler,/players/w/wheelcl01.html,/teams/IND/1988.html,0.4,1.0362694300518136,100000,2.001003303056152
Chuck Person,/players/p/persoch01.html,/teams/IND/1988.html,3.3,8.549222797927461,565660,11.318875284067431
Scott Skiles,/players/s/skilesc01.html,/teams/IND/1988.html,0.3,0.7772020725388601,172000,3.441725681256582
Reggie Miller,/players/m/millere01.html,/teams/IND/1988.html,4.2,10.880829015544041,254000,5.082548389762627
Ron Anderson,/players/a/anderro01.html,/teams/IND/1988.html,2.5,6.476683937823833,200000,4.002006606112304
John Long,/players/l/longjo01.html,/teams/IND/1988.html,3.9,10.103626943005182,375000,7.503762386460572
Vern Fleming,/players/f/flemive01.html,/teams/IND/1988.html,8.4,21.761658031088082,257500,5.152583505369592
Wayman Tisdale,/players/t/tisdawa01.html,/teams/IND/1988.html,5.7,14.766839378238341,1000000,20.010033030561523
Steve Stipanovich,/players/s/stipast01.html,/teams/IND/1988.html,6.9,17.875647668393782,710000,14.207123451698681
Stuart Gray,/players/g/grayst01.html,/teams/IND/1988.html,1.1,2.849740932642487,200000,4.002006606112304
Brian Rowsom,/players/r/rowsobr01.html,/teams/IND/1988.html,0.0,0.0
Greg Dreiling,/players/d/dreilgr01.html,/teams/IND/1988.html,0.1,0.2590673575129534,180000,3.6018059455010745
