Fred Jones,/players/j/jonesfr01.html,/teams/IND/2004.html,4.0,6.779661016949154,1506000,2.589576120435305
Jermaine O'Neal,/players/o/onealje01.html,/teams/IND/2004.html,9.0,15.254237288135593,13152000,22.614943649379235
Jonathan Bender,/players/b/bendejo01.html,/teams/IND/2004.html,0.5,0.8474576271186443,5800000,9.973135125182448
Metta World Peace,/players/a/artesro01.html,/teams/IND/2004.html,8.0,13.559322033898308,5473684,9.412032786991235
Primoz Brezec,/players/b/brezepr01.html,/teams/IND/2004.html,0.1,0.16949152542372886,861600,1.4815264179064134
Jeff Foster,/players/f/fosteje01.html,/teams/IND/2004.html,8.3,14.067796610169495,4000000,6.878024224263757
Kenny Anderson,/players/a/anderke01.html,/teams/IND/2004.html,1.5,2.5423728813559325,1070000,1.8398714799905551
Al Harrington,/players/h/harrial01.html,/teams/IND/2004.html,5.9,10.000000000000002,5692500,9.78828822415536
Austin Croshere,/players/c/croshau01.html,/teams/IND/2004.html,3.4,5.76271186440678,7610000,13.085441086661797
Reggie Miller,/players/m/millere01.html,/teams/IND/2004.html,8.9,15.084745762711869,5000000,8.597530280329698
James Jones,/players/j/jonesja02.html,/teams/IND/2004.html,0.0,0.0,366931,0.6309400766583312
Anthony Johnson,/players/j/johnsan02.html,/teams/IND/2004.html,3.6,6.101694915254238,813679,1.3991259681936774
Jamison Brewer,/players/b/breweja01.html,/teams/IND/2004.html,0.0,0.0,638679,1.098212408382138
Jamaal Tinsley,/players/t/tinslja01.html,/teams/IND/2004.html,4.4,7.457627118644069,861600,1.4815264179064134
Scot Pollard,/players/p/pollasc01.html,/teams/IND/2004.html,1.4,2.3728813559322033,5309563,9.129825733563637
