Travis Best,/players/b/besttr01.html,/teams/IND/2001.html,7.2,16.783216783216783,3500000,6.967095799955968
Derrick McKey,/players/m/mckeyde01.html,/teams/IND/2001.html,1.4,3.263403263403263,5400000,10.749233519932066
Jermaine O'Neal,/players/o/onealje01.html,/teams/IND/2001.html,6.4,14.918414918414918,5710000,11.366319147928165
Lari Ketner,/players/k/ketnela01.html,/teams/IND/2001.html,-0.1,-0.2331002331002331,423500,0.8430185917946722
Jeff Foster,/players/f/fosteje01.html,/teams/IND/2001.html,2.7,6.293706293706294,922080,1.8354913414924
Bruno Sundov,/players/s/sundobr01.html,/teams/IND/2001.html,0.2,0.4662004662004662,498500,0.9923135017937285
Jalen Rose,/players/r/roseja01.html,/teams/IND/2001.html,7.3,17.016317016317018,9660000,19.22918440787847
Al Harrington,/players/h/harrial01.html,/teams/IND/2001.html,1.2,2.797202797202797,797880,1.5882589705339623
Austin Croshere,/players/c/croshau01.html,/teams/IND/2001.html,3.2,7.459207459207459,5300000,10.550173639933323
Reggie Miller,/players/m/millere01.html,/teams/IND/2001.html,10.3,24.00932400932401,10670000,21.239689195865765
Sam Perkins,/players/p/perkisa01.html,/teams/IND/2001.html,2.0,4.662004662004662,2250000,4.478847299971694
Jonathan Bender,/players/b/bendejo01.html,/teams/IND/2001.html,-0.1,-0.2331002331002331,2380680,4.7389787511540495
Zan Tabak,/players/t/tabakza01.html,/teams/IND/2001.html,0.9,2.097902097902098,1200000,2.3887185599849032
Terry Mills,/players/m/millste01.html,/teams/IND/2001.html,-0.2,-0.4662004662004662,1000000,1.9905987999874193
Tyus Edney,/players/e/edneyty01.html,/teams/IND/2001.html,0.5,1.1655011655011656,523500,1.042078471793414
