Trevor Ruffin,/players/r/ruffitr01.html,/teams/PHO/1995.html,0.1,0.19841269841269846,143860,0.6208653929647224
Danny Schayes,/players/s/schayda01.html,/teams/PHO/1995.html,1.4,2.777777777777778,672000,2.9001914644257853
Danny Ainge,/players/a/aingeda01.html,/teams/PHO/1995.html,3.4,6.746031746031747,2080000,8.97678310417505
Dan Majerle,/players/m/majerda01.html,/teams/PHO/1995.html,7.7,15.277777777777782,3000000,12.947283323329401
Wesley Person,/players/p/persowe01.html,/teams/PHO/1995.html,3.8,7.53968253968254,650000,2.805244720054703
Joe Kleine,/players/k/kleinjo01.html,/teams/PHO/1995.html,1.4,2.777777777777778,845000,3.6468181360711145
Elliot Perry,/players/p/perryel01.html,/teams/PHO/1995.html,5.2,10.31746031746032,250000,1.0789402769441165
Richard Dumas,/players/d/dumasri02.html,/teams/PHO/1995.html,0.3,0.5952380952380953
A.C. Green,/players/g/greenac01.html,/teams/PHO/1995.html,6.7,13.293650793650796,6472600,27.934195346193956
Antonio Lang,/players/l/langan02.html,/teams/PHO/1995.html,-0.1,-0.19841269841269846,325000,1.4026223600273515
Kevin Johnson,/players/j/johnske02.html,/teams/PHO/1995.html,4.8,9.523809523809526,2750000,11.868343046385283
Wayman Tisdale,/players/t/tisdawa01.html,/teams/PHO/1995.html,1.7,3.3730158730158735,850000,3.668396941609996
Charles Barkley,/players/b/barklch01.html,/teams/PHO/1995.html,10.6,21.031746031746035,4030000,17.392517264339162
Danny Manning,/players/m/mannida01.html,/teams/PHO/1995.html,3.4,6.746031746031747,1000000,4.315761107776466
Aaron Swinson,/players/s/swinsaa01.html,/teams/PHO/1995.html,0.0,0.0,102424,0.4420375157028968
