Grant Gondrezick,/players/g/gondrgr01.html,/teams/PHO/1987.html,0.6,1.6806722689075626
Nick Vanos,/players/v/vanosni01.html,/teams/PHO/1987.html,0.3,0.8403361344537813
Walter Davis,/players/d/daviswa03.html,/teams/PHO/1987.html,5.8,16.24649859943977
Larry Nance,/players/n/nancela01.html,/teams/PHO/1987.html,10.2,28.57142857142856
Rafael Addison,/players/a/addisra01.html,/teams/PHO/1987.html,0.4,1.1204481792717085
Mike Sanders,/players/s/sandemi01.html,/teams/PHO/1987.html,2.7,7.563025210084032
Alvan Adams,/players/a/adamsal01.html,/teams/PHO/1987.html,2.8,7.843137254901958
Jay Humphries,/players/h/humphja01.html,/teams/PHO/1987.html,4.5,12.605042016806719
William Bedford,/players/b/bedfowi01.html,/teams/PHO/1987.html,-0.8,-2.240896358543417
James Edwards,/players/e/edwarja01.html,/teams/PHO/1987.html,1.0,2.8011204481792706
Bernard Thompson,/players/t/thompbe01.html,/teams/PHO/1987.html,0.1,0.2801120448179271
Jeff Hornacek,/players/h/hornaje01.html,/teams/PHO/1987.html,1.2,3.361344537815125
Kenny Gattison,/players/g/gattike01.html,/teams/PHO/1987.html,0.7,1.9607843137254894
Ed Pinckney,/players/p/pincked01.html,/teams/PHO/1987.html,6.2,17.36694677871148
