Alvin Scott,/players/s/scottal01.html,/teams/PHO/1980.html,1.7,3.549060542797494
Joel Kramer,/players/k/kramejo01.html,/teams/PHO/1980.html,1.4,2.9227557411273484
Paul Westphal,/players/w/westppa01.html,/teams/PHO/1980.html,10.5,21.92066805845511
Gar Heard,/players/h/heardga01.html,/teams/PHO/1980.html,2.3,4.801670146137786
Walter Davis,/players/d/daviswa03.html,/teams/PHO/1980.html,8.3,17.32776617954071
Truck Robinson,/players/r/robintr01.html,/teams/PHO/1980.html,6.0,12.526096033402922
Jeff Cook,/players/c/cookje01.html,/teams/PHO/1980.html,2.4,5.010438413361169
Mike Bratz,/players/b/bratzmi01.html,/teams/PHO/1980.html,1.5,3.1315240083507305
Alvan Adams,/players/a/adamsal01.html,/teams/PHO/1980.html,7.0,14.61377870563674
Don Buse,/players/b/busedo01.html,/teams/PHO/1980.html,4.6,9.603340292275572
Rich Kelley,/players/k/kelleri01.html,/teams/PHO/1980.html,1.1,2.2964509394572024
Johnny High,/players/h/highjo01.html,/teams/PHO/1980.html,1.1,2.2964509394572024
