John Coker,/players/c/cokerjo01.html,/teams/PHO/1996.html,0.1,0.23201856148491878,200000,0.8978272580355541
David Wood,/players/w/woodda01.html,/teams/PHO/1996.html,0.0,0.0
Stefano Rusconi,/players/r/ruscost01.html,/teams/PHO/1996.html,-0.1,-0.23201856148491878,415000,1.8629915604237743
Chris Carr,/players/c/carrch01.html,/teams/PHO/1996.html,0.3,0.6960556844547563,200000,0.8978272580355541
Mario Bennett,/players/b/bennema01.html,/teams/PHO/1996.html,0.5,1.160092807424594,480000,2.1547854192853295
Wesley Person,/players/p/persowe01.html,/teams/PHO/1996.html,4.0,9.280742459396752,845000,3.7933201652002153
Joe Kleine,/players/k/kleinjo01.html,/teams/PHO/1996.html,0.1,0.23201856148491878,1040000,4.668701741784881
Elliot Perry,/players/p/perryel01.html,/teams/PHO/1996.html,3.1,7.192575406032482
A.C. Green,/players/g/greenac01.html,/teams/PHO/1996.html,4.4,10.208816705336428
Michael Finley,/players/f/finlemi01.html,/teams/PHO/1996.html,6.3,14.617169373549881,628000,2.8191775902316394
Kevin Johnson,/players/j/johnske02.html,/teams/PHO/1996.html,8.2,19.025522041763338,2900000,13.018495241515533
Wayman Tisdale,/players/t/tisdawa01.html,/teams/PHO/1996.html,2.0,4.640371229698376,3475000,15.59974860836775
Charles Barkley,/players/b/barklch01.html,/teams/PHO/1996.html,10.5,24.361948955916475,4760000,21.368288741246182
Hot Rod Williams,/players/w/williho01.html,/teams/PHO/1996.html,2.8,6.496519721577726
Danny Manning,/players/m/mannida01.html,/teams/PHO/1996.html,0.4,0.9280742459396751,6833000,30.6742682707847
Tony Smith,/players/s/smithto02.html,/teams/PHO/1996.html,0.5,1.160092807424594,500000,2.244568145088885
Terrence Rencher,/players/r/renchte01.html,/teams/PHO/1996.html,0.0,0.0
