Raja Bell,/players/b/bellra01.html,/teams/PHO/2007.html,5.8,9.602649006622517,4500000,6.851561379484234
Shawn Marion,/players/m/mariosh01.html,/teams/PHO/2007.html,12.0,19.867549668874172,15070000,22.945117775294975
Marcus Banks,/players/b/banksma01.html,/teams/PHO/2007.html,0.4,0.6622516556291391,3672414,5.591504429306046
Jalen Rose,/players/r/roseja01.html,/teams/PHO/2007.html,0.6,0.9933774834437087,1540000,2.3447565609790484
Leandro Barbosa,/players/b/barbole01.html,/teams/PHO/2007.html,8.2,13.57615894039735,1679733,2.557509722365597
Amar'e Stoudemire,/players/s/stoudam01.html,/teams/PHO/2007.html,11.2,18.543046357615893,12455000,18.963599329216915
James Jones,/players/j/jonesja02.html,/teams/PHO/2007.html,2.2,3.6423841059602653,2650000,4.034808367918492
Steve Nash,/players/n/nashst01.html,/teams/PHO/2007.html,12.6,20.86092715231788,10500000,15.986976552129875
Kurt Thomas,/players/t/thomaku01.html,/teams/PHO/2007.html,2.9,4.801324503311259,7821482,11.908747555895799
Pat Burke,/players/b/burkepa01.html,/teams/PHO/2007.html,0.1,0.16556291390728478,810000,1.233281048307162
Boris Diaw,/players/d/diawbo01.html,/teams/PHO/2007.html,4.6,7.6158940397351,1870501,2.847967202641475
Eric Piatkowski,/players/p/piatker01.html,/teams/PHO/2007.html,0.0,0.0,1178348,1.7941163663094415
Jumaine Jones,/players/j/jonesju01.html,/teams/PHO/2007.html,-0.2,-0.33112582781456956,998967,1.5209963814620502
Sean Marks,/players/m/marksse01.html,/teams/PHO/2007.html,0.0,0.0,932015,1.4190573286888881
