David West,/players/w/westda01.html,/teams/IND/2013.html,9.1,16.977611940298512,10000000,15.340256084098966
Miles Plumlee,/players/p/plumlmi01.html,/teams/IND/2013.html,0.0,0.0,1073280,1.6464390049941737
D.J. Augustin,/players/a/augusdj01.html,/teams/IND/2013.html,2.8,5.223880597014927,3500000,5.369089629434638
Orlando Johnson,/players/j/johnsor01.html,/teams/IND/2013.html,1.5,2.798507462686568,550000,0.8437140846254431
Dominic McGuire,/players/m/mcguido01.html,/teams/IND/2013.html,-0.1,-0.18656716417910454,122625,0.18810989023126357
Roy Hibbert,/players/h/hibbero01.html,/teams/IND/2013.html,6.1,11.380597014925375,13686750,20.99582499590415
George Hill,/players/h/hillge01.html,/teams/IND/2013.html,9.7,18.097014925373138,8000000,12.272204867279173
Paul George,/players/g/georgpa01.html,/teams/IND/2013.html,9.0,16.791044776119406,2574120,3.948765999120083
Sam Young,/players/y/youngsa01.html,/teams/IND/2013.html,0.9,1.6791044776119406,723716,1.1101988772159768
Ben Hansbrough,/players/h/hansbbe01.html,/teams/IND/2013.html,0.2,0.3731343283582091,473604,0.7265206642453607
Ian Mahinmi,/players/m/mahinia01.html,/teams/IND/2013.html,2.3,4.291044776119404,4000000,6.136102433639587
Tyler Hansbrough,/players/h/hansbty01.html,/teams/IND/2013.html,4.4,8.2089552238806,3055259,4.686845546324812
Jeff Ayres,/players/p/pendeje02.html,/teams/IND/2013.html,1.0,1.8656716417910453
Lance Stephenson,/players/s/stephla01.html,/teams/IND/2013.html,5.5,10.261194029850747,870000,1.33460227931661
Gerald Green,/players/g/greenge01.html,/teams/IND/2013.html,1.3,2.425373134328359,3500000,5.369089629434638
Danny Granger,/players/g/grangda01.html,/teams/IND/2013.html,-0.1,-0.18656716417910454,13058606,20.032236014135126
