Troy Murphy,/players/m/murphtr01.html,/teams/IND/2009.html,8.5,21.85089974293059,10126984,16.623736855826717
Marquis Daniels,/players/d/daniema01.html,/teams/IND/2009.html,1.3,3.3419023136246793,6864200,11.267782641481979
Brandon Rush,/players/r/rushbr01.html,/teams/IND/2009.html,0.9,2.3136246786632393,1799160,2.9533731268390664
Jeff Foster,/players/f/fosteje01.html,/teams/IND/2009.html,4.2,10.796915167095117,5500000,9.028408922838917
Roy Hibbert,/players/h/hibbero01.html,/teams/IND/2009.html,2.1,5.398457583547558,1465400,2.4054964428232997
Stephen Graham,/players/g/grahast01.html,/teams/IND/2009.html,0.0,0.0,826269,1.3563444385936707
Josh McRoberts,/players/m/mcrobjo01.html,/teams/IND/2009.html,0.4,1.0282776349614398,711517,1.1679757148275596
Mike Dunleavy,/players/d/dunlemi02.html,/teams/IND/2009.html,0.5,1.2853470437017995,9000000,14.773760055554591
T.J. Ford,/players/f/fordtj01.html,/teams/IND/2009.html,4.3,11.053984575835475,8000000,13.13223116049297
Travis Diener,/players/d/dienetr01.html,/teams/IND/2009.html,1.9,4.884318766066838,1620000,2.659276809999826
Danny Granger,/players/g/grangda01.html,/teams/IND/2009.html,8.0,20.565552699228792,2329805,3.82444222735904
Jarrett Jack,/players/j/jackja01.html,/teams/IND/2009.html,4.1,10.539845758354756,2002623,3.287363520414989
Maceo Baston,/players/b/bastoma01.html,/teams/IND/2009.html,0.5,1.2853470437017995,2272860,3.7309653644297565
Rasho Nesterovic,/players/n/nestera01.html,/teams/IND/2009.html,2.2,5.655526992287918,8400000,13.78884271851762
