Troy Murphy,/players/m/murphtr01.html,/teams/IND/2007.html,2.8,8.022922636103152,8285714,13.46695825604315
Marquis Daniels,/players/d/daniema01.html,/teams/IND/2007.html,0.6,1.7191977077363898,5883600,9.562748074004904
Jermaine O'Neal,/players/o/onealje01.html,/teams/IND/2007.html,4.7,13.46704871060172,18084000,29.392333974149278
Sarunas Jasikevicius,/players/j/jasiksa01.html,/teams/IND/2007.html,1.0,2.865329512893983
Jeff Foster,/players/f/fosteje01.html,/teams/IND/2007.html,4.5,12.893982808022923,5500000,8.939274323038102
Ike Diogu,/players/d/dioguik01.html,/teams/IND/2007.html,0.9,2.5787965616045847,2137200,3.4736394696721873
Keith McLeod,/players/m/mcleoke01.html,/teams/IND/2007.html,0.2,0.5730659025787966,1350000,2.1941855156548065
Stephen Jackson,/players/j/jacksst02.html,/teams/IND/2007.html,1.7,4.871060171919771
Al Harrington,/players/h/harrial01.html,/teams/IND/2007.html,1.5,4.2979942693409745
Rawle Marshall,/players/m/marshra01.html,/teams/IND/2007.html,0.0,0.0,664209,1.0795539016056026
Mike Dunleavy,/players/d/dunlemi02.html,/teams/IND/2007.html,3.2,9.169054441260746,7438016,12.089175535117558
David Harrison,/players/h/harrida01.html,/teams/IND/2007.html,-0.2,-0.5730659025787966,960840,1.5616749710087146
Danny Granger,/players/g/grangda01.html,/teams/IND/2007.html,6.5,18.62464183381089,1417800,2.3043823882188037
Darrell Armstrong,/players/a/armstda01.html,/teams/IND/2007.html,3.2,9.169054441260746,1178348,1.9151956400006003
Josh Powell,/players/p/poweljo01.html,/teams/IND/2007.html,-0.1,-0.2865329512893983
Jamaal Tinsley,/players/t/tinslja01.html,/teams/IND/2007.html,2.8,8.022922636103152,5850000,9.508137234504161
Shawne Williams,/players/w/willish03.html,/teams/IND/2007.html,0.7,2.005730659025788,1367760,2.2230512451051987
Orien Greene,/players/g/greenor01.html,/teams/IND/2007.html,-0.2,-0.5730659025787966,664209,1.0795539016056026
Maceo Baston,/players/b/bastoma01.html,/teams/IND/2007.html,1.1,3.151862464183382,744551,1.2101355702713348
