Theo Ratliff,/players/r/ratlith01.html,/teams/POR/2006.html,2.0,13.513513513513512,11666666,22.909522331719273
Ruben Patterson,/players/p/patteru01.html,/teams/POR/2006.html,1.0,6.756756756756756,6353200,12.475610193853058
Voshon Lenard,/players/l/lenarvo01.html,/teams/POR/2006.html,-0.1,-0.6756756756756757
Ha Seung-Jin,/players/s/seungha01.html,/teams/POR/2006.html,0.0,0.0,641748,1.2601835123535874
Travis Outlaw,/players/o/outlatr01.html,/teams/POR/2006.html,0.9,6.08108108108108,1082160,2.1250088659856488
Joel Przybilla,/players/p/przybjo01.html,/teams/POR/2006.html,2.3,15.540540540540537,1560000,3.063330589688782
Viktor Khryapa,/players/k/khryavi01.html,/teams/POR/2006.html,1.3,8.783783783783782,1095960,2.152107559663665
Martell Webster,/players/w/webstma02.html,/teams/POR/2006.html,0.9,6.08108108108108,2586120,5.078295195260226
Sebastian Telfair,/players/t/telfase01.html,/teams/POR/2006.html,0.6,4.054054054054053,1676280,3.291666539027892
Brian Skinner,/players/s/skinnbr01.html,/teams/POR/2006.html,0.3,2.0270270270270263
Darius Miles,/players/m/milesda01.html,/teams/POR/2006.html,-1.0,-6.756756756756756,7250000,14.236632548233121
Charles Smith,/players/s/smithch04.html,/teams/POR/2006.html,0.3,2.0270270270270263,771123,1.514233765584989
Steve Blake,/players/b/blakest01.html,/teams/POR/2006.html,2.8,18.918918918918916,1000000,1.9636734549287063
Zach Randolph,/players/r/randoza01.html,/teams/POR/2006.html,1.3,8.783783783783782,10666667,20.94585084046402
Juan Dixon,/players/d/dixonju01.html,/teams/POR/2006.html,1.2,8.108108108108105,2500000,4.9091836373217665
Jarrett Jack,/players/j/jackja01.html,/teams/POR/2006.html,1.2,8.108108108108105,1058640,2.078823266325726
Sergei Monia,/players/m/moniase01.html,/teams/POR/2006.html,-0.2,-1.3513513513513513,1016400,1.9958776995895373
