Rick Adelman,/players/a/adelmri01.html,/teams/POR/1971.html,3.4,10.793650793650793
Dorie Murrey,/players/m/murredo01.html,/teams/POR/1971.html,0.0,0.0
Ed Manning,/players/m/mannied01.html,/teams/POR/1971.html,1.7,5.396825396825396
Shaler Halimon,/players/h/halimsh01.html,/teams/POR/1971.html,-0.2,-0.6349206349206349
Gary Gregor,/players/g/gregoga01.html,/teams/POR/1971.html,1.1,3.492063492063492
Walt Gilmore,/players/g/gilmowa01.html,/teams/POR/1971.html,0.2,0.6349206349206349
Stan McKenzie,/players/m/mckenst01.html,/teams/POR/1971.html,5.3,16.825396825396822
Jim Barnett,/players/b/barneji02.html,/teams/POR/1971.html,4.7,14.920634920634921
Dale Schlueter,/players/s/schluda01.html,/teams/POR/1971.html,4.4,13.968253968253968
Bill Stricker,/players/s/stricbi01.html,/teams/POR/1971.html,0.0,0.0
Ron Knight,/players/k/knighro01.html,/teams/POR/1971.html,0.3,0.9523809523809523
Geoff Petrie,/players/p/petrige01.html,/teams/POR/1971.html,6.2,19.682539682539684
Leroy Ellis,/players/e/ellisle01.html,/teams/POR/1971.html,4.7,14.920634920634921
Claude English,/players/e/englicl01.html,/teams/POR/1971.html,-0.3,-0.9523809523809523
