Damian Lillard,/players/l/lillada01.html,/teams/POR/2013.html,5.8,17.90123456790123,3065040,5.755492733977725
Nicolas Batum,/players/b/batumni01.html,/teams/POR/2013.html,5.8,17.90123456790123,10850000,20.373990604905096
Meyers Leonard,/players/l/leoname01.html,/teams/POR/2013.html,2.4,7.407407407407406,2126520,3.993151935589197
Ronnie Price,/players/p/pricero01.html,/teams/POR/2013.html,-0.2,-0.6172839506172839
Jared Jeffries,/players/j/jeffrja01.html,/teams/POR/2013.html,-0.3,-0.9259259259259257,1475106,2.769935095413745
Luke Babbitt,/players/b/babbilu01.html,/teams/POR/2013.html,0.7,2.160493827160493,1892280,3.55329907298155
Joel Freeland,/players/f/freeljo01.html,/teams/POR/2013.html,0.2,0.6172839506172839,3013512,5.658734117582374
Wesley Matthews,/players/m/matthwe02.html,/teams/POR/2013.html,4.7,14.50617283950617,6505320,12.215606319069236
Sasha Pavlovic,/players/p/pavloal01.html,/teams/POR/2013.html,0.1,0.30864197530864196,1232713,2.3147726341515553
Nolan Smith,/players/s/smithno01.html,/teams/POR/2013.html,-0.5,-1.5432098765432096,1404960,2.638215837812669
Victor Claver,/players/c/clavevi01.html,/teams/POR/2013.html,-0.1,-0.30864197530864196,1300000,2.44112329828356
J.J. Hickson,/players/h/hicksjj01.html,/teams/POR/2013.html,6.9,21.296296296296294,4000000,7.511148610103261
Eric Maynor,/players/m/maynoer01.html,/teams/POR/2013.html,0.2,0.6172839506172839,2338721,4.391620247142327
LaMarcus Aldridge,/players/a/aldrila01.html,/teams/POR/2013.html,7.2,22.222222222222218,13500000,25.350126559098506
Will Barton,/players/b/bartowi01.html,/teams/POR/2013.html,-0.5,-1.5432098765432096,550000,1.0327829338891985
