Kiki Vandeweghe,/players/v/vandeki01.html,/teams/POR/1988.html,3.8,7.321772639691717,961000,23.238459481170562
Kevin Duckworth,/players/d/duckwke01.html,/teams/POR/1988.html,5.2,10.019267822736033,175000,4.231769416446252
Jerome Kersey,/players/k/kerseje01.html,/teams/POR/1988.html,8.6,16.570327552986512,190000,4.594492509284502
Jim Paxson,/players/p/paxsoji02.html,/teams/POR/1988.html,0.2,0.38535645472061664
Clyde Drexler,/players/d/drexlcl01.html,/teams/POR/1988.html,13.2,25.433526011560698,350000,8.463538832892503
Caldwell Jones,/players/j/jonesca01.html,/teams/POR/1988.html,2.7,5.202312138728325,250000,6.045384880637503
Nikita Wilson,/players/w/wilsoni01.html,/teams/POR/1988.html,-0.1,-0.19267822736030832
Maurice Lucas,/players/l/lucasma01.html,/teams/POR/1988.html,2.3,4.431599229287091,395500,9.56379888116853
Steve Johnson,/players/j/johnsst03.html,/teams/POR/1988.html,1.3,2.5048169556840083,650000,15.718000689657508
Kevin Gamble,/players/g/gamblke01.html,/teams/POR/1988.html,-0.1,-0.19267822736030832
Charles Jones,/players/j/jonesch02.html,/teams/POR/1988.html,0.1,0.19267822736030832,200520,4.8488823050617285
Terry Porter,/players/p/portete01.html,/teams/POR/1988.html,9.8,18.88246628131022,251700,6.086493497825838
Ronnie Murphy,/players/m/murphro01.html,/teams/POR/1988.html,-0.2,-0.38535645472061664,191666,4.634778954129071
Richard Anderson,/players/a/anderri01.html,/teams/POR/1988.html,2.0,3.853564547206166,150000,3.6272309283825015
Jerry Sichting,/players/s/sichtje01.html,/teams/POR/1988.html,0.8,1.5414258188824665,250000,6.045384880637503
Mike Holton,/players/h/holtomi01.html,/teams/POR/1988.html,2.3,4.431599229287091,120000,2.9017847427060013
