Bob Gross,/players/g/grossbo01.html,/teams/POR/1981.html,4.4,10.35294117647059
Jim Paxson,/players/p/paxsoji02.html,/teams/POR/1981.html,7.7,18.11764705882353
Roy Hamilton,/players/h/hamilro01.html,/teams/POR/1981.html,0.0,0.0
Kermit Washington,/players/w/washike01.html,/teams/POR/1981.html,6.8,16.0
Mike Gale,/players/g/galemi01.html,/teams/POR/1981.html,1.0,2.3529411764705883
Mychal Thompson,/players/t/thompmy01.html,/teams/POR/1981.html,5.3,12.470588235294116
Kelvin Ransey,/players/r/ranseke01.html,/teams/POR/1981.html,2.8,6.588235294117646
Calvin Natt,/players/n/nattca01.html,/teams/POR/1981.html,4.2,9.882352941176471
Billy Ray Bates,/players/b/batesbi01.html,/teams/POR/1981.html,3.6,8.470588235294118
Ron Brewer,/players/b/brewero01.html,/teams/POR/1981.html,-0.1,-0.23529411764705885
Mike Harper,/players/h/harpemi01.html,/teams/POR/1981.html,0.1,0.23529411764705885
Tom Owens,/players/o/owensto01.html,/teams/POR/1981.html,4.8,11.294117647058822
Kevin Kunnert,/players/k/kunneke01.html,/teams/POR/1981.html,1.9,4.470588235294117
Geoff Crompton,/players/c/crompge01.html,/teams/POR/1981.html,0.0,0.0
