Sidney Wicks,/players/w/wickssi01.html,/teams/POR/1974.html,5.6,19.310344827586206
Mo Layton,/players/l/laytomo01.html,/teams/POR/1974.html,0.1,0.3448275862068966
Larry Steele,/players/s/steella01.html,/teams/POR/1974.html,3.6,12.413793103448276
Lloyd Neal,/players/n/nealll01.html,/teams/POR/1974.html,2.9,10.0
John Johnson,/players/j/johnsjo01.html,/teams/POR/1974.html,4.0,13.793103448275861
LaRue Martin,/players/m/martila01.html,/teams/POR/1974.html,0.4,1.3793103448275863
Rick Roberson,/players/r/roberri01.html,/teams/POR/1974.html,3.2,11.03448275862069
Greg Smith,/players/s/smithgr01.html,/teams/POR/1974.html,0.4,1.3793103448275863
Charlie Davis,/players/d/davisch01.html,/teams/POR/1974.html,-0.1,-0.3448275862068966
Mark Sibley,/players/s/siblema01.html,/teams/POR/1974.html,-0.2,-0.6896551724137931
Geoff Petrie,/players/p/petrige01.html,/teams/POR/1974.html,5.4,18.620689655172416
Ollie Johnson,/players/j/johnsol01.html,/teams/POR/1974.html,2.0,6.896551724137931
Bob Verga,/players/v/vergabo01.html,/teams/POR/1974.html,0.1,0.3448275862068966
Bernie Fryer,/players/f/fryerbe01.html,/teams/POR/1974.html,1.6,5.517241379310345
