Rick Adelman,/players/a/adelmri01.html,/teams/POR/1972.html,1.6,8.88888888888889
William Smith,/players/s/smithwi01.html,/teams/POR/1972.html,0.0,0.0
Sidney Wicks,/players/w/wickssi01.html,/teams/POR/1972.html,2.3,12.777777777777777
Darrall Imhoff,/players/i/imhofda01.html,/teams/POR/1972.html,0.0,0.0
Willie McCarter,/players/m/mccarwi01.html,/teams/POR/1972.html,-0.4,-2.2222222222222223
Larry Steele,/players/s/steella01.html,/teams/POR/1972.html,1.6,8.88888888888889
Stan McKenzie,/players/m/mckenst01.html,/teams/POR/1972.html,6.1,33.888888888888886
Jim Marsh,/players/m/marshji01.html,/teams/POR/1972.html,-0.3,-1.6666666666666667
Gary Gregor,/players/g/gregoga01.html,/teams/POR/1972.html,1.4,7.777777777777778
Dale Schlueter,/players/s/schluda01.html,/teams/POR/1972.html,6.3,35.0
Ron Knight,/players/k/knighro01.html,/teams/POR/1972.html,-0.2,-1.1111111111111112
Geoff Petrie,/players/p/petrige01.html,/teams/POR/1972.html,0.1,0.5555555555555556
Charlie Yelverton,/players/y/yelvech01.html,/teams/POR/1972.html,-0.5,-2.7777777777777777
