Bob Gross,/players/g/grossbo01.html,/teams/POR/1980.html,1.7,4.381443298969073
Jim Paxson,/players/p/paxsoji02.html,/teams/POR/1980.html,0.3,0.7731958762886598
Dave Twardzik,/players/t/twardda01.html,/teams/POR/1980.html,3.7,9.536082474226806
T.R. Dunn,/players/d/dunntr01.html,/teams/POR/1980.html,3.3,8.505154639175258
Kermit Washington,/players/w/washike01.html,/teams/POR/1980.html,9.1,23.45360824742268
Abdul Jeelani,/players/j/jeelaab01.html,/teams/POR/1980.html,3.8,9.793814432989691
Larry Steele,/players/s/steella01.html,/teams/POR/1980.html,0.5,1.288659793814433
Maurice Lucas,/players/l/lucasma01.html,/teams/POR/1980.html,0.6,1.5463917525773196
Billy Ray Bates,/players/b/batesbi01.html,/teams/POR/1980.html,0.9,2.3195876288659796
Calvin Natt,/players/n/nattca01.html,/teams/POR/1980.html,2.3,5.927835051546391
Ron Brewer,/players/b/brewero01.html,/teams/POR/1980.html,4.3,11.082474226804125
Jim Brewer,/players/b/breweji01.html,/teams/POR/1980.html,2.0,5.154639175257732
Lionel Hollins,/players/h/hollili01.html,/teams/POR/1980.html,-0.8,-2.061855670103093
Tom Owens,/players/o/owensto01.html,/teams/POR/1980.html,6.9,17.78350515463918
Kevin Kunnert,/players/k/kunneke01.html,/teams/POR/1980.html,0.2,0.5154639175257733
