Caldwell Jones,/players/j/jonesca01.html,/teams/POR/1986.html,2.3,5.227272727272727,157500,4.111198120595145
Sam Bowie,/players/b/bowiesa01.html,/teams/POR/1986.html,2.4,5.454545454545454,400000,10.441138084051161
Kiki Vandeweghe,/players/v/vandeki01.html,/teams/POR/1986.html,9.9,22.5,751750,19.62281388671365
Jerome Kersey,/players/k/kerseje01.html,/teams/POR/1986.html,3.6,8.181818181818182,100000,2.6102845210127903
Jim Paxson,/players/p/paxsoji02.html,/teams/POR/1986.html,4.8,10.909090909090908,500000,13.051422605063953
Clyde Drexler,/players/d/drexlcl01.html,/teams/POR/1986.html,6.7,15.227272727272728,420000,10.96319498825372
Brian Martin,/players/m/martibr01.html,/teams/POR/1986.html,0.0,0.0
Mychal Thompson,/players/t/thompmy01.html,/teams/POR/1986.html,3.7,8.409090909090908,595000,15.531192900026102
Ken Johnson,/players/j/johnske01.html,/teams/POR/1986.html,0.8,1.8181818181818183,106000,2.7669015922735576
Kenny Carr,/players/c/carrke01.html,/teams/POR/1986.html,3.1,7.045454545454545,272250,7.106499608457321
Terry Porter,/players/p/portete01.html,/teams/POR/1986.html,2.3,5.227272727272727,151000,3.9415296267293134
Steve Colter,/players/c/coltest01.html,/teams/POR/1986.html,3.3,7.5,112500,2.936570086139389
Darnell Valentine,/players/v/valenda01.html,/teams/POR/1986.html,1.1,2.5,265000,6.917253980683895
