Bob Gross,/players/g/grossbo01.html,/teams/POR/1977.html,7.4,13.67837338262477
Wally Walker,/players/w/walkewa01.html,/teams/POR/1977.html,0.9,1.6635859519408505
Clyde Mayes,/players/m/mayescl01.html,/teams/POR/1977.html,-0.1,-0.18484288354898337
Robin Jones,/players/j/jonesro01.html,/teams/POR/1977.html,2.2,4.066543438077635
Johnny Davis,/players/d/davisjo01.html,/teams/POR/1977.html,2.5,4.621072088724584
Larry Steele,/players/s/steella01.html,/teams/POR/1977.html,5.2,9.611829944547136
Maurice Lucas,/players/l/lucasma01.html,/teams/POR/1977.html,8.7,16.081330868761555
Corky Calhoun,/players/c/calhoco01.html,/teams/POR/1977.html,1.3,2.402957486136784
Herm Gilliam,/players/g/gillihe01.html,/teams/POR/1977.html,2.5,4.621072088724584
Lloyd Neal,/players/n/nealll01.html,/teams/POR/1977.html,1.8,3.327171903881701
Lionel Hollins,/players/h/hollili01.html,/teams/POR/1977.html,4.0,7.393715341959335
Bill Walton,/players/w/waltobi01.html,/teams/POR/1977.html,10.2,18.853974121996302
Dave Twardzik,/players/t/twardda01.html,/teams/POR/1977.html,7.5,13.863216266173753
