Leon Powe,/players/p/powele01.html,/teams/MEM/2011.html,0.4,0.851063829787234
DeMarre Carroll,/players/c/carrode01.html,/teams/MEM/2011.html,0.1,0.2127659574468085
Marc Gasol,/players/g/gasolma01.html,/teams/MEM/2011.html,7.9,16.808510638297875,3480000,5.557654404096157
Shane Battier,/players/b/battish01.html,/teams/MEM/2011.html,1.1,2.3404255319148937,7354500,11.745336010035974
Acie Law,/players/l/lawac01.html,/teams/MEM/2011.html,-0.3,-0.6382978723404255,203057,0.3242875374518832
Mike Conley,/players/c/conlemi01.html,/teams/MEM/2011.html,6.6,14.04255319148936,4913007,7.846205457156681
Rodney Carney,/players/c/carnero01.html,/teams/MEM/2011.html,0.0,0.0,274756,0.43879278547466777
Tony Allen,/players/a/allento01.html,/teams/MEM/2011.html,4.7,10.0,3000000,4.791081382841515
Sam Young,/players/y/youngsa01.html,/teams/MEM/2011.html,2.9,6.170212765957447,886000,1.4149660350658608
Ishmael Smith,/players/s/smithis01.html,/teams/MEM/2011.html,-0.2,-0.425531914893617,473604,0.7563584357464243
O.J. Mayo,/players/m/mayooj01.html,/teams/MEM/2011.html,2.4,5.106382978723404,4456200,7.116672286072786
Jason Williams,/players/w/willija02.html,/teams/MEM/2011.html,0.0,0.0,524964,0.8383817490206711
Xavier Henry,/players/h/henryxa01.html,/teams/MEM/2011.html,0.2,0.425531914893617,2020200,3.2263142032054763
Hamed Haddadi,/players/h/haddaha01.html,/teams/MEM/2011.html,0.6,1.276595744680851,1600000,2.5552434041821415
Zach Randolph,/players/r/randoza01.html,/teams/MEM/2011.html,10.5,22.340425531914892,17666666,28.214144856493057
Darrell Arthur,/players/a/arthuda01.html,/teams/MEM/2011.html,3.8,8.085106382978722,1123680,1.794547442757118
Hasheem Thabeet,/players/t/thabeha01.html,/teams/MEM/2011.html,0.3,0.6382978723404255
Greivis Vasquez,/players/v/vasqugr01.html,/teams/MEM/2011.html,0.5,1.0638297872340425,1035960,1.654456223122832
Rudy Gay,/players/g/gayru01.html,/teams/MEM/2011.html,5.5,11.702127659574469,13603750,21.725557787276752
