Jim Chones,/players/c/choneji01.html,/teams/CLE/1979.html,3.3,10.2803738317757
Elmore Smith,/players/s/smithel01.html,/teams/CLE/1979.html,0.3,0.9345794392523363
Foots Walker,/players/w/walkefo01.html,/teams/CLE/1979.html,3.4,10.59190031152648
Walt Frazier,/players/f/fraziwa01.html,/teams/CLE/1979.html,0.2,0.6230529595015576
John Lambert,/players/l/lambejo01.html,/teams/CLE/1979.html,0.9,2.803738317757009
Austin Carr,/players/c/carrau01.html,/teams/CLE/1979.html,5.0,15.57632398753894
Butch Lee,/players/l/leebu01.html,/teams/CLE/1979.html,1.3,4.049844236760125
Bingo Smith,/players/s/smithbi02.html,/teams/CLE/1979.html,2.1,6.5420560747663545
Harry Davis,/players/d/davisha01.html,/teams/CLE/1979.html,0.3,0.9345794392523363
Terry Furlow,/players/f/furlote01.html,/teams/CLE/1979.html,1.8,5.607476635514018
Campy Russell,/players/r/russeca02.html,/teams/CLE/1979.html,6.7,20.87227414330218
Kenny Higgs,/players/h/higgske01.html,/teams/CLE/1979.html,2.2,6.853582554517135
Jim Brewer,/players/b/breweji01.html,/teams/CLE/1979.html,1.0,3.115264797507788
Mike Mitchell,/players/m/mitchmi01.html,/teams/CLE/1979.html,3.6,11.214953271028037
