Luther Rackley,/players/r/rackllu01.html,/teams/CLE/1971.html,1.9,13.103448275862073
Len Chappell,/players/c/chapple01.html,/teams/CLE/1971.html,0.0,0.0
Walt Wesley,/players/w/weslewa01.html,/teams/CLE/1971.html,4.1,28.275862068965523
McCoy McLemore,/players/m/mclemmc01.html,/teams/CLE/1971.html,0.4,2.758620689655173
Cliff Anderson,/players/a/andercl01.html,/teams/CLE/1971.html,0.1,0.6896551724137933
Larry Mikan,/players/m/mikanla01.html,/teams/CLE/1971.html,-0.8,-5.517241379310346
John Johnson,/players/j/johnsjo01.html,/teams/CLE/1971.html,2.1,14.482758620689658
Gary Freeman,/players/f/freemga01.html,/teams/CLE/1971.html,0.1,0.6896551724137933
Bingo Smith,/players/s/smithbi02.html,/teams/CLE/1971.html,2.4,16.551724137931036
Dave Sorenson,/players/s/sorenda01.html,/teams/CLE/1971.html,2.6,17.931034482758626
Johnny Egan,/players/e/eganjo01.html,/teams/CLE/1971.html,0.3,2.0689655172413794
John Warren,/players/w/warrejo01.html,/teams/CLE/1971.html,1.7,11.724137931034486
Gary Suiter,/players/s/suitega01.html,/teams/CLE/1971.html,-0.3,-2.0689655172413794
Bobby Washington,/players/w/washibo01.html,/teams/CLE/1971.html,0.7,4.8275862068965525
Bobby Lewis,/players/l/lewisbo01.html,/teams/CLE/1971.html,-0.4,-2.758620689655173
Joe Cooke,/players/c/cookejo01.html,/teams/CLE/1971.html,-0.4,-2.758620689655173
