Milos Babic,/players/b/babicmi01.html,/teams/CLE/1991.html,-0.1,-0.2857142857142857,200000,1.3885995973061167
Larry Nance,/players/n/nancela01.html,/teams/CLE/1991.html,9.8,27.999999999999996,1260000,8.748177463028536
Henry James,/players/j/jameshe01.html,/teams/CLE/1991.html,0.6,1.714285714285714,75000,0.5207248489897938
Brad Daugherty,/players/d/daughbr01.html,/teams/CLE/1991.html,9.0,25.71428571428571,1320000,9.164757342220371
John Morton,/players/m/mortojo01.html,/teams/CLE/1991.html,1.5,4.285714285714285,350000,2.4300492952857042
Danny Ferry,/players/f/ferryda01.html,/teams/CLE/1991.html,1.0,2.8571428571428568,2640000,18.329514684440742
Derrick Chievous,/players/c/chievde01.html,/teams/CLE/1991.html,-0.1,-0.2857142857142857,525000,3.645073942928557
Steve Kerr,/players/k/kerrst01.html,/teams/CLE/1991.html,1.3,3.7142857142857135,548000,3.8047628966187603
Mike Woodson,/players/w/woodsmi01.html,/teams/CLE/1991.html,-0.3,-0.857142857142857
Gerald Paddio,/players/p/paddige01.html,/teams/CLE/1991.html,-0.4,-1.1428571428571428,120000,0.8331597583836701
Winston Bennett,/players/b/bennewi01.html,/teams/CLE/1991.html,0.2,0.5714285714285714,525000,3.645073942928557
Hot Rod Williams,/players/w/williho01.html,/teams/CLE/1991.html,2.4,6.857142857142856,3785000,26.279247379018262
Darnell Valentine,/players/v/valenda01.html,/teams/CLE/1991.html,3.1,8.857142857142856,100000,0.6942997986530584
Craig Ehlo,/players/e/ehlocr01.html,/teams/CLE/1991.html,3.4,9.714285714285712,925000,6.42227313754079
Chucky Brown,/players/b/brownch01.html,/teams/CLE/1991.html,1.6,4.571428571428571,630000,4.374088731514268
Mark Price,/players/p/pricema01.html,/teams/CLE/1991.html,2.0,5.7142857142857135,1400000,9.720197181142817
