Trajan Langdon,/players/l/langdtr01.html,/teams/CLE/2002.html,0.6,1.7341040462427741,1604880,3.515620841317456
Bryant Stith,/players/s/stithbr01.html,/teams/CLE/2002.html,0.7,2.0231213872832363,2000000,4.381163502962783
Andre Miller,/players/m/millean02.html,/teams/CLE/2002.html,10.3,29.768786127167623,1934520,4.237724209875783
Bimbo Coles,/players/c/colesbi01.html,/teams/CLE/2002.html,0.4,1.1560693641618496,2200000,4.8192798532590615
Wesley Person,/players/p/persowe01.html,/teams/CLE/2002.html,6.9,19.942196531791904,6300000,13.800665034332768
Ricky Davis,/players/d/davisri01.html,/teams/CLE/2002.html,2.8,8.092485549132945,1496400,3.2779865329167546
Jeff Trepagnier,/players/t/trepaje01.html,/teams/CLE/2002.html,-0.2,-0.5780346820809248,332817,0.7290628467827823
Tyrone Hill,/players/h/hillty01.html,/teams/CLE/2002.html,0.6,1.7341040462427741,6600000,14.457839559777186
Lamond Murray,/players/m/murrala01.html,/teams/CLE/2002.html,4.1,11.849710982658955,3750000,8.21468156805522
Brian Skinner,/players/s/skinnbr01.html,/teams/CLE/2002.html,1.9,5.491329479768785,1483461,3.2496425956343367
Michael Doleac,/players/d/doleami01.html,/teams/CLE/2002.html,0.3,0.8670520231213871,2000856,4.383038640942051
Chris Mihm,/players/m/mihmch01.html,/teams/CLE/2002.html,0.7,2.0231213872832363,2067960,4.530035438793459
DeSagana Diop,/players/d/diopde01.html,/teams/CLE/2002.html,-0.3,-0.8670520231213871,1842480,4.036103065469435
Zydrunas Ilgauskas,/players/i/ilgauzy01.html,/teams/CLE/2002.html,2.5,7.2254335260115585,11250000,24.64404470416566
Jumaine Jones,/players/j/jonesju01.html,/teams/CLE/2002.html,3.3,9.537572254335256,786600,1.7231116057152627
