Larry Nance,/players/n/nancela01.html,/teams/CLE/1988.html,3.6,8.391608391608392,625000,14.595591197340566
Chris Dudley,/players/d/dudlech02.html,/teams/CLE/1988.html,1.0,2.331002331002331,75000,1.751470943680868
Brad Daugherty,/players/d/daughbr01.html,/teams/CLE/1988.html,6.6,15.384615384615385,887500,20.725739500223604
Tyrone Corbin,/players/c/corbity01.html,/teams/CLE/1988.html,2.0,4.662004662004662
Johnny Rogers,/players/r/rogerjo01.html,/teams/CLE/1988.html,0.0,0.0,75000,1.751470943680868
Phil Hubbard,/players/h/hubbaph01.html,/teams/CLE/1988.html,2.7,6.293706293706294,450060,10.510226838840154
Mike Sanders,/players/s/sandemi01.html,/teams/CLE/1988.html,0.7,1.6317016317016315,240000,5.604707019778778
Kannard Johnson,/players/j/johnska01.html,/teams/CLE/1988.html,-0.1,-0.2331002331002331
Kevin Johnson,/players/j/johnske02.html,/teams/CLE/1988.html,1.8,4.195804195804196
Kent Benson,/players/b/bensoke01.html,/teams/CLE/1988.html,0.0,0.0,350000,8.173531070510718
Mark West,/players/w/westma01.html,/teams/CLE/1988.html,2.5,5.827505827505828
Kevin Henderson,/players/h/hendeke01.html,/teams/CLE/1988.html,0.0,0.0,75000,1.751470943680868
Hot Rod Williams,/players/w/williho01.html,/teams/CLE/1988.html,5.7,13.286713286713287,349055,8.151462536620338
Craig Ehlo,/players/e/ehlocr01.html,/teams/CLE/1988.html,3.1,7.226107226107227,175000,4.086765535255359
Dell Curry,/players/c/curryde01.html,/teams/CLE/1988.html,2.0,4.662004662004662,250000,5.838236478936227
Mark Price,/players/p/pricema01.html,/teams/CLE/1988.html,7.8,18.181818181818183,175000,4.086765535255359
Ron Harper,/players/h/harpero01.html,/teams/CLE/1988.html,3.5,8.158508158508159,555500,12.972561456196296
