Gerald Madkins,/players/m/madkige01.html,/teams/CLE/1995.html,0.0,0.0,615000,2.836977580957653
Greg Dreiling,/players/d/dreilgr01.html,/teams/CLE/1995.html,0.6,1.30718954248366,150000,0.6919457514530861
Michael Cage,/players/c/cagemi01.html,/teams/CLE/1995.html,5.8,12.636165577342046,1635000,7.542208690838638
Elmer Bennett,/players/b/benneel01.html,/teams/CLE/1995.html,0.1,0.21786492374727667
Tony Campbell,/players/c/campbto01.html,/teams/CLE/1995.html,2.1,4.57516339869281,650000,2.9984315896300395
Chris Mills,/players/m/millsch01.html,/teams/CLE/1995.html,5.4,11.76470588235294,845000,3.897961066519052
John Battle,/players/b/battljo01.html,/teams/CLE/1995.html,0.2,0.43572984749455335,1330000,6.135252329550696
Danny Ferry,/players/f/ferryda01.html,/teams/CLE/1995.html,3.9,8.496732026143789,4042000,18.64563151582249
Tyrone Hill,/players/h/hillty01.html,/teams/CLE/1995.html,6.9,15.032679738562091,2820000,13.008580127318018
Steve Colter,/players/c/coltest01.html,/teams/CLE/1995.html,1.4,3.050108932461873,150000,0.6919457514530861
Terrell Brandon,/players/b/brandte01.html,/teams/CLE/1995.html,5.6,12.200435729847491,997000,4.599132761324846
Bobby Phills,/players/p/phillbo01.html,/teams/CLE/1995.html,4.0,8.714596949891067,1458000,6.725712704123997
Hot Rod Williams,/players/w/williho01.html,/teams/CLE/1995.html,5.3,11.546840958605662,3786000,17.464710766675893
Fred Roberts,/players/r/roberfr01.html,/teams/CLE/1995.html,0.4,0.8714596949891067
Mark Price,/players/p/pricema01.html,/teams/CLE/1995.html,4.2,9.15032679738562,3200000,14.761509364332504
