Stephen Graham,/players/g/grahast01.html,/teams/CLE/2006.html,0.1,0.2066115702479339
Alan Henderson,/players/h/hendeal01.html,/teams/CLE/2006.html,1.3,2.6859504132231407,1138500,2.2191268580777446
Sasha Pavlovic,/players/p/pavloal01.html,/teams/CLE/2006.html,0.5,1.0330578512396695,1274160,2.4835508805343336
Zendon Hamilton,/players/h/hamilze01.html,/teams/CLE/2006.html,0.1,0.2066115702479339,329138,0.6415449941273541
Drew Gooden,/players/g/goodedr01.html,/teams/CLE/2006.html,6.6,13.636363636363635,4065811,7.924945445733801
Eric Snow,/players/s/snower01.html,/teams/CLE/2006.html,2.1,4.338842975206612,5484375,10.689963866728265
Mike Wilks,/players/w/wilksmi01.html,/teams/CLE/2006.html,-0.4,-0.8264462809917356,745248,1.4526129580401608
Martynas Andriuskevicius,/players/a/andrima01.html,/teams/CLE/2006.html,0.0,0.0,398762,0.7772538113138319
Luke Jackson,/players/j/jackslu02.html,/teams/CLE/2006.html,0.0,0.0,1955160,3.8109337442593616
Damon Jones,/players/j/jonesda01.html,/teams/CLE/2006.html,3.4,7.024793388429752,3590000,6.997510250767768
Anderson Varejao,/players/v/varejan01.html,/teams/CLE/2006.html,2.3,4.752066115702479,866800,1.6895381296282732
LeBron James,/players/j/jamesle01.html,/teams/CLE/2006.html,16.3,33.67768595041323,4621800,9.00866096852325
Donyell Marshall,/players/m/marshdo01.html,/teams/CLE/2006.html,4.2,8.677685950413224,4799108,9.354263906557549
Zydrunas Ilgauskas,/players/i/ilgauzy01.html,/teams/CLE/2006.html,8.7,17.975206611570247,8740000,17.03572133473824
Larry Hughes,/players/h/hughela01.html,/teams/CLE/2006.html,1.8,3.71900826446281,10344900,20.163939775255564
Ronald Murray,/players/m/murraro01.html,/teams/CLE/2006.html,1.3,2.6859504132231407
Ira Newble,/players/n/newblir01.html,/teams/CLE/2006.html,0.1,0.2066115702479339,2950200,5.750433075714503
