Armen Gilliam,/players/g/gilliar01.html,/teams/NJN/1996.html,6.7,20.2416918429003,1920000,8.512524939037908
Gerald Glass,/players/g/glassge01.html,/teams/NJN/1996.html,0.0,0.0,475000,2.105963201064066
Jayson Williams,/players/w/willija01.html,/teams/NJN/1996.html,3.8,11.480362537764346,2000000,8.867213478164487
Yinka Dare,/players/d/dareyi01.html,/teams/NJN/1996.html,-0.5,-1.5105740181268879,1184000,5.249390379073376
Rick Mahorn,/players/m/mahorri01.html,/teams/NJN/1996.html,0.1,0.3021148036253776,400000,1.7734426956328972
Kenny Anderson,/players/a/anderke01.html,/teams/NJN/1996.html,3.7,11.17824773413897,3898000,17.282199068942585
Ed O'Bannon,/players/o/obanned01.html,/teams/NJN/1996.html,0.7,2.1148036253776428,1133000,5.023276435380182
Kendall Gill,/players/g/gillke01.html,/teams/NJN/1996.html,1.2,3.625377643504531
Robert Werdann,/players/w/werdaro01.html,/teams/NJN/1996.html,0.2,0.6042296072507553,225000,0.9975615162935048
Khalid Reeves,/players/r/reevekh01.html,/teams/NJN/1996.html,0.1,0.3021148036253776
Chris Childs,/players/c/childch01.html,/teams/NJN/1996.html,5.8,17.5226586102719,350000,1.5517623586787852
Vern Fleming,/players/f/flemive01.html,/teams/NJN/1996.html,1.6,4.833836858006042,700000,3.1035247173575704
P.J. Brown,/players/b/brownpj01.html,/teams/NJN/1996.html,5.3,16.01208459214501,960000,4.256262469518954
Tim Perry,/players/p/perryti01.html,/teams/NJN/1996.html,0.3,0.9063444108761327,1950000,8.645533141210375
Kevin Edwards,/players/e/edwarke01.html,/teams/NJN/1996.html,0.5,1.5105740181268879,1920000,8.512524939037908
Greg Graham,/players/g/grahagr01.html,/teams/NJN/1996.html,0.6,1.8126888217522654,1120000,4.9656395477721125
Rex Walters,/players/w/waltere01.html,/teams/NJN/1996.html,0.0,0.0
Shawn Bradley,/players/b/bradlsh01.html,/teams/NJN/1996.html,3.0,9.063444108761328,4320000,19.15318111283529
