Lucious Harris,/players/h/harrilu01.html,/teams/NJN/1998.html,1.1,2.3109243697479,1440000,5.100537798580258
Jayson Williams,/players/w/willija01.html,/teams/NJN/1998.html,8.4,17.647058823529417,2500000,8.855100344757393
Rony Seikaly,/players/s/seikaro01.html,/teams/NJN/1998.html,-0.1,-0.2100840336134454
Michael Cage,/players/c/cagemi01.html,/teams/NJN/1998.html,2.5,5.252100840336135,2055421,7.280383682288634
Don MacLean,/players/m/macledo01.html,/teams/NJN/1998.html,-0.2,-0.4201680672268908,2120000,7.509125092354268
David Benoit,/players/b/benoida01.html,/teams/NJN/1998.html,1.1,2.3109243697479,609096,2.15744247983614
Yinka Dare,/players/d/dareyi01.html,/teams/NJN/1998.html,-0.1,-0.2100840336134454,1552500,5.499017314094341
Chris Gatling,/players/g/gatlich01.html,/teams/NJN/1998.html,2.4,5.042016806722689,3656400,12.951115560228372
Kendall Gill,/players/g/gillke01.html,/teams/NJN/1998.html,5.9,12.39495798319328,4400000,15.58497660677301
Xavier McDaniel,/players/m/mcdanxa01.html,/teams/NJN/1998.html,0.0,0.0
Sam Cassell,/players/c/cassesa01.html,/teams/NJN/1998.html,8.3,17.436974789915972,2500000,8.855100344757393
Sherman Douglas,/players/d/douglsh01.html,/teams/NJN/1998.html,4.0,8.403361344537815,272250,0.9643204275440801
Keith Van Horn,/players/v/vanhoke01.html,/teams/NJN/1998.html,4.8,10.084033613445378,2655360,9.405391700581996
Brian Evans,/players/e/evansbr01.html,/teams/NJN/1998.html,0.7,1.4705882352941178
Kevin Edwards,/players/e/edwarke01.html,/teams/NJN/1998.html,0.0,0.0,2640000,9.350985964063806
David Vaughn,/players/v/vaughda02.html,/teams/NJN/1998.html,0.4,0.8403361344537816
Kerry Kittles,/players/k/kittlke01.html,/teams/NJN/1998.html,8.4,17.647058823529417,1559040,5.522182256596226
Jack Haley,/players/h/haleyja01.html,/teams/NJN/1998.html,0.0,0.0,272250,0.9643204275440801
