Kenyon Martin,/players/m/martike01.html,/teams/NJN/2003.html,7.1,12.932604735883421,4067160,7.614562312162719
Rodney Rogers,/players/r/rogerro01.html,/teams/NJN/2003.html,2.3,4.18943533697632,2796000,5.234688634036271
Dikembe Mutombo,/players/m/mutomdi01.html,/teams/NJN/2003.html,0.8,1.4571948998178506,16105264,30.15237568274447
Aaron Williams,/players/w/williaa01.html,/teams/NJN/2003.html,3.7,6.739526411657559,2700000,5.054956835442751
Tamar Slay,/players/s/slayta01.html,/teams/NJN/2003.html,0.0,0.0,349458,0.6542574465926493
Chris Childs,/players/c/childch01.html,/teams/NJN/2003.html,0.1,0.18214936247723132,1750000,3.2763609118610426
Lucious Harris,/players/h/harrilu01.html,/teams/NJN/2003.html,4.7,8.561020036429872,2640000,4.9426244613218016
Brian Scalabrine,/players/s/scalabr01.html,/teams/NJN/2003.html,1.0,1.821493624772313,512435,0.9593840022111505
Jason Kidd,/players/k/kiddja01.html,/teams/NJN/2003.html,11.3,20.58287795992714,9265000,17.345990770510035
Richard Jefferson,/players/j/jefferi01.html,/teams/NJN/2003.html,9.9,18.032786885245898,1482840,2.7761822940251593
Brandon Armstrong,/players/a/armstbr01.html,/teams/NJN/2003.html,-0.1,-0.18214936247723132,930720,1.7424997873641768
Donny Marshall,/players/m/marshdo02.html,/teams/NJN/2003.html,-0.1,-0.18214936247723132
Kerry Kittles,/players/k/kittlke01.html,/teams/NJN/2003.html,7.7,14.02550091074681,8966667,16.78744986769961
Jason Collins,/players/c/collija04.html,/teams/NJN/2003.html,4.7,8.561020036429872,1147440,2.1482443226890484
Anthony Johnson,/players/j/johnsan02.html,/teams/NJN/2003.html,1.8,3.2786885245901636,699935,1.3104226713391194
