MarShon Brooks,/players/b/brookma01.html,/teams/NJN/2012.html,0.8,3.7914691943127963,1110120,1.811517016587541
Kris Humphries,/players/h/humphkr01.html,/teams/NJN/2012.html,5.3,25.118483412322274,8000000,13.054567193366779
Shelden Williams,/players/w/willish02.html,/teams/NJN/2012.html,2.1,9.95260663507109,992680,1.619875970188917
Brook Lopez,/players/l/lopezbr01.html,/teams/NJN/2012.html,0.3,1.4218009478672986,3076983,5.021085165793411
Andre Emmett,/players/e/emmetan01.html,/teams/NJN/2012.html,0.1,0.47393364928909953,61433,0.10024765329876267
Deron Williams,/players/w/willide01.html,/teams/NJN/2012.html,4.1,19.43127962085308,16359805,26.696271705359724
Jordan Williams,/players/w/willijo03.html,/teams/NJN/2012.html,1.3,6.161137440758294,473604,0.77283690513091
Armon Johnson,/players/j/johnsar02.html,/teams/NJN/2012.html,0.1,0.47393364928909953
Gerald Green,/players/g/greenge01.html,/teams/NJN/2012.html,1.2,5.687203791469194,443181,0.7231920179154353
Shawne Williams,/players/w/willish03.html,/teams/NJN/2012.html,-0.4,-1.8957345971563981,3000000,4.895462697512542
Johan Petro,/players/p/petrojo01.html,/teams/NJN/2012.html,0.7,3.3175355450236963,3250000,5.303417922305254
Dennis Horner,/players/h/hornede01.html,/teams/NJN/2012.html,0.0,0.0,91642,0.1495433308418148
Keith Bogans,/players/b/boganke01.html,/teams/NJN/2012.html,0.0,0.0,848266,1.384218186856058
DeShawn Stevenson,/players/s/stevede01.html,/teams/NJN/2012.html,-0.3,-1.4218009478672986,2500000,4.0795522479271185
Anthony Morrow,/players/m/morroan01.html,/teams/NJN/2012.html,1.7,8.056872037914692,4000000,6.5272835966833895
Damion James,/players/j/jamesda01.html,/teams/NJN/2012.html,-0.2,-0.9478672985781991,1243080,2.028483923341297
Gerald Wallace,/players/w/wallage01.html,/teams/NJN/2012.html,1.4,6.635071090047393
Larry Owens,/players/o/owensla01.html,/teams/NJN/2012.html,0.1,0.47393364928909953,86052,0.14042145201544975
Sundiata Gaines,/players/g/gainesu01.html,/teams/NJN/2012.html,1.0,4.739336492890995,854389,1.394209826221681
Jerry Smith,/players/s/smithje01.html,/teams/NJN/2012.html,0.0,0.0
Mehmet Okur,/players/o/okurme01.html,/teams/NJN/2012.html,0.0,0.0,10890000,17.770529591970526
Jordan Farmar,/players/f/farmajo01.html,/teams/NJN/2012.html,1.8,8.530805687203792,4000000,6.5272835966833895
