Shawnelle Scott,/players/s/scottsh01.html,/teams/CLE/1997.html,0.2,0.4048582995951417,300000,1.6531202644992422
Carl Thomas,/players/t/thomaca01.html,/teams/CLE/1997.html,0.0,0.0,247500,1.363824218211875
Chris Mills,/players/m/millsch01.html,/teams/CLE/1997.html,8.9,18.016194331983804,1235000,6.805345088855214
Danny Ferry,/players/f/ferryda01.html,/teams/CLE/1997.html,5.6,11.336032388663964,4643000,25.584791293566607
Tyrone Hill,/players/h/hillty01.html,/teams/CLE/1997.html,9.9,20.04048582995951,3480000,19.17619506819121
Antonio Lang,/players/l/langan02.html,/teams/CLE/1997.html,0.8,1.6194331983805668,520000,2.865408458465353
Reggie Geary,/players/g/gearyre01.html,/teams/CLE/1997.html,0.3,0.6072874493927125,220000,1.212288193966111
Donny Marshall,/players/m/marshdo02.html,/teams/CLE/1997.html,0.6,1.214574898785425,450000,2.479680396748863
Terrell Brandon,/players/b/brandte01.html,/teams/CLE/1997.html,10.8,21.86234817813765,1312000,7.229645956743353
Bobby Phills,/players/p/phillbo01.html,/teams/CLE/1997.html,5.0,10.12145748987854,1808000,9.962804794048767
Bob Sura,/players/s/surabo01.html,/teams/CLE/1997.html,5.2,10.526315789473683,864000,4.760986361757817
Vitaly Potapenko,/players/p/potapvi01.html,/teams/CLE/1997.html,0.5,1.012145748987854,1068000,5.885108141617303
Mark West,/players/w/westma01.html,/teams/CLE/1997.html,1.6,3.2388663967611335,2000000,11.020801763328283
