Steve Patterson,/players/p/pattest01.html,/teams/CLE/1974.html,3.0,10.06711409395973
Dwight Davis,/players/d/davisdw01.html,/teams/CLE/1974.html,3.7,12.416107382550337
Barry Clemens,/players/c/clemeba01.html,/teams/CLE/1974.html,1.6,5.369127516778524
Austin Carr,/players/c/carrau01.html,/teams/CLE/1974.html,5.4,18.120805369127517
Jim Cleamons,/players/c/cleamji01.html,/teams/CLE/1974.html,1.7,5.70469798657718
Luke Witte,/players/w/wittelu01.html,/teams/CLE/1974.html,1.0,3.3557046979865772
Bingo Smith,/players/s/smithbi02.html,/teams/CLE/1974.html,4.2,14.093959731543624
Bob Rule,/players/r/rulebo01.html,/teams/CLE/1974.html,0.3,1.006711409395973
John Warren,/players/w/warrejo01.html,/teams/CLE/1974.html,0.9,3.0201342281879198
Lenny Wilkens,/players/w/wilkele01.html,/teams/CLE/1974.html,6.5,21.812080536912752
Cornell Warner,/players/w/warneco01.html,/teams/CLE/1974.html,-0.1,-0.33557046979865773
Jim Brewer,/players/b/breweji01.html,/teams/CLE/1974.html,1.3,4.3624161073825505
Fred Foster,/players/f/fostefr01.html,/teams/CLE/1974.html,0.3,1.006711409395973
