Samardo Samuels,/players/s/samuesa01.html,/teams/CLE/2012.html,0.7,3.804347826086956,762195,1.495215387267936
Anderson Varejao,/players/v/varejan01.html,/teams/CLE/2012.html,2.1,11.41304347826087,7700000,15.105266345178208
Semih Erden,/players/e/erdense01.html,/teams/CLE/2012.html,0.4,2.1739130434782608,762195,1.495215387267936
Daniel Gibson,/players/g/gibsoda01.html,/teams/CLE/2012.html,0.5,2.7173913043478257,4403834,8.63910201427942
Omri Casspi,/players/c/casspom01.html,/teams/CLE/2012.html,1.2,6.521739130434781,1341960,2.6325536655292665
Christian Eyenga,/players/e/eyengch01.html,/teams/CLE/2012.html,-0.2,-1.0869565217391304,1097520,2.153030119371427
Ryan Hollins,/players/h/holliry01.html,/teams/CLE/2012.html,0.1,0.5434782608695652,2483333,4.871611219320837
Luke Harangody,/players/h/haranlu01.html,/teams/CLE/2012.html,0.2,1.0869565217391304,762195,1.495215387267936
Antawn Jamison,/players/j/jamisan01.html,/teams/CLE/2012.html,3.1,16.847826086956523,15076715,29.57633710199266
Mychel Thompson,/players/t/thompmy02.html,/teams/CLE/2012.html,-0.2,-1.0869565217391304,168035,0.3296381078327299
Ramon Sessions,/players/s/sessira01.html,/teams/CLE/2012.html,1.8,9.782608695652172,4257973,8.352963150074999
Ben Uzoh,/players/u/uzohbe01.html,/teams/CLE/2012.html,0.0,0.0,61433,0.12051452303679648
Luke Walton,/players/w/waltolu01.html,/teams/CLE/2012.html,-0.5,-2.7173913043478257
Anthony Parker,/players/p/parkean01.html,/teams/CLE/2012.html,1.4,7.608695652173912,2250000,4.413876529435192
Kyrie Irving,/players/i/irvinky01.html,/teams/CLE/2012.html,4.1,22.28260869565217,5144280,10.091651890152384
Tristan Thompson,/players/t/thomptr01.html,/teams/CLE/2012.html,1.1,5.978260869565217,3726600,7.310556566485859
Alonzo Gee,/players/g/geeal01.html,/teams/CLE/2012.html,2.4,13.043478260869563,854389,1.6760744684922682
Lester Hudson,/players/h/hudsole01.html,/teams/CLE/2012.html,0.2,1.0869565217391304
Manny Harris,/players/h/harrima01.html,/teams/CLE/2012.html,0.3,1.6304347826086953,122942,0.24117813701414278
D.J. Kennedy,/players/k/kennedj01.html,/teams/CLE/2012.html,0.0,0.0
Donald Sloan,/players/s/sloando01.html,/teams/CLE/2012.html,-0.3,-1.6304347826086953
