Cedric Henderson,/players/h/hendece02.html,/teams/CLE/2000.html,-0.2,-0.6134969325153375,2400000,6.391824260200939
Pete Chilcutt,/players/c/chilcpe01.html,/teams/CLE/2000.html,0.0,0.0
Lari Ketner,/players/k/ketnela01.html,/teams/CLE/2000.html,0.0,0.0
Mark Bryant,/players/b/bryanma01.html,/teams/CLE/2000.html,2.4,7.361963190184049,2000000,5.3265202168341155
Andre Miller,/players/m/millean02.html,/teams/CLE/2000.html,5.3,16.257668711656446,1682280,4.480349215187848
Shawn Kemp,/players/k/kempsh01.html,/teams/CLE/2000.html,4.0,12.26993865030675,10780000,28.709943968735885
Wesley Person,/players/p/persowe01.html,/teams/CLE/2000.html,3.7,11.349693251533745,4900000,13.049974531243583
Benoit Benjamin,/players/b/benjabe01.html,/teams/CLE/2000.html,0.0,0.0,123529,0.32898985793265073
Danny Ferry,/players/f/ferryda01.html,/teams/CLE/2000.html,2.7,8.282208588957058,4000000,10.653040433668231
Kornel David,/players/d/davidko01.html,/teams/CLE/2000.html,0.1,0.3067484662576688,27059,0.07206515527365717
Earl Boykins,/players/b/boykiea01.html,/teams/CLE/2000.html,0.7,2.147239263803681
Lamond Murray,/players/m/murrala01.html,/teams/CLE/2000.html,3.3,10.122699386503069,3000000,7.989780325251174
A.J. Bramlett,/players/b/bramlaj01.html,/teams/CLE/2000.html,-0.2,-0.6134969325153375,118974,0.316858708138811
Trajan Langdon,/players/l/langdtr01.html,/teams/CLE/2000.html,0.3,0.9202453987730062,1394280,3.7133303039637355
Ryan Stack,/players/s/stackry01.html,/teams/CLE/2000.html,-0.1,-0.3067484662576688,385000,1.0253551417405673
Bob Sura,/players/s/surabo01.html,/teams/CLE/2000.html,4.9,15.030674846625772,3760000,10.013858007648137
Donny Marshall,/players/m/marshdo02.html,/teams/CLE/2000.html,-0.1,-0.3067484662576688
Andrew DeClercq,/players/d/declean01.html,/teams/CLE/2000.html,2.9,8.895705521472394,1680000,4.4742769821406565
Brevin Knight,/players/k/knighbr01.html,/teams/CLE/2000.html,2.8,8.588957055214724,1234080,3.2866760345953225
Mark Hendrickson,/players/h/hendrma01.html,/teams/CLE/2000.html,0.1,0.3067484662576688,62764,0.16715685744468822
