David Wesley,/players/w/wesleda01.html,/teams/CLE/2007.html,0.3,0.5714285714285715,1750000,2.7780984056112255
Sasha Pavlovic,/players/p/pavloal01.html,/teams/CLE/2007.html,3.1,5.904761904761906,1962206,3.114972205760446
Drew Gooden,/players/g/goodedr01.html,/teams/CLE/2007.html,6.5,12.380952380952383,6645402,10.549474686197513
Eric Snow,/players/s/snower01.html,/teams/CLE/2007.html,2.8,5.333333333333334,6093750,9.673735519539088
Damon Jones,/players/j/jonesda01.html,/teams/CLE/2007.html,2.4,4.571428571428572,3884678,6.166867290350288
Anderson Varejao,/players/v/varejan01.html,/teams/CLE/2007.html,6.6,12.571428571428573,945600,1.5011256299119857
LeBron James,/players/j/jamesle01.html,/teams/CLE/2007.html,13.7,26.0952380952381,5828090,9.252004306719272
Shannon Brown,/players/b/brownsh01.html,/teams/CLE/2007.html,0.1,0.19047619047619052,971280,1.5418922396583263
Donyell Marshall,/players/m/marshdo01.html,/teams/CLE/2007.html,3.8,7.238095238095239,5633037,8.942360633399451
Zydrunas Ilgauskas,/players/i/ilgauzy01.html,/teams/CLE/2007.html,6.6,12.571428571428573,9442697,14.9901379887828
Daniel Gibson,/players/g/gibsoda01.html,/teams/CLE/2007.html,2.0,3.8095238095238098,412718,0.655183553009745
Larry Hughes,/players/h/hughela01.html,/teams/CLE/2007.html,3.9,7.428571428571429,13363012,21.213578475064956
Dwayne Jones,/players/j/jonesdw02.html,/teams/CLE/2007.html,0.0,0.0,664209,1.0544216936529294
Scot Pollard,/players/p/pollasc01.html,/teams/CLE/2007.html,0.2,0.38095238095238104,2200000,3.4924665670541115
Ira Newble,/players/n/newblir01.html,/teams/CLE/2007.html,0.5,0.9523809523809524,3196050,5.073680805287861
