Christian Eyenga,/players/e/eyengch01.html,/teams/CLE/2011.html,-0.3,-1.6304347826086956,1020960,1.891016119441776
Anderson Varejao,/players/v/varejan01.html,/teams/CLE/2011.html,2.2,11.956521739130437,7281818,13.487340558730288
Semih Erden,/players/e/erdense01.html,/teams/CLE/2011.html,0.0,0.0,473604,0.8772065489657801
Daniel Gibson,/players/g/gibsoda01.html,/teams/CLE/2011.html,2.4,13.043478260869565,4015334,7.437178066665319
Baron Davis,/players/d/davisba01.html,/teams/CLE/2011.html,0.7,3.804347826086957,13000000,24.078523696073393
Ryan Hollins,/players/h/holliry01.html,/teams/CLE/2011.html,1.8,9.782608695652174,2333333,4.321785687025385
Joey Graham,/players/g/grahajo01.html,/teams/CLE/2011.html,0.0,0.0,992680,1.8386360694321642
Luke Harangody,/players/h/haranlu01.html,/teams/CLE/2011.html,0.3,1.6304347826086956,473604,0.8772065489657801
Antawn Jamison,/players/j/jamisan01.html,/teams/CLE/2011.html,2.6,14.130434782608697,13358905,24.743285430468713
Samardo Samuels,/players/s/samuesa01.html,/teams/CLE/2011.html,0.0,0.0,500000,0.926097065233592
Jawad Williams,/players/w/willija04.html,/teams/CLE/2011.html,-0.5,-2.717391304347826,321652,0.5957619464530306
Ramon Sessions,/players/s/sessira01.html,/teams/CLE/2011.html,4.4,23.913043478260875,3964320,7.3426902352936665
Mo Williams,/players/w/willima01.html,/teams/CLE/2011.html,-0.1,-0.5434782608695653
Anthony Parker,/players/p/parkean01.html,/teams/CLE/2011.html,1.5,8.152173913043478,2855700,5.289310778375137
Leon Powe,/players/p/powele01.html,/teams/CLE/2011.html,0.2,1.0869565217391306,915852,1.6963356987766312
J.J. Hickson,/players/h/hicksjj01.html,/teams/CLE/2011.html,1.5,8.152173913043478,1528920,2.831856649953887
Alonzo Gee,/players/g/geeal01.html,/teams/CLE/2011.html,1.0,5.434782608695652,479735,0.8885623511796744
Manny Harris,/players/h/harrima01.html,/teams/CLE/2011.html,0.0,0.0,473604,0.8772065489657801
Jamario Moon,/players/m/moonja01.html,/teams/CLE/2011.html,0.7,3.804347826086957
