David West,/players/w/westda01.html,/teams/NOH/2011.html,7.8,17.030567685589524,8287500,13.093931655096029
Willie Green,/players/g/greenwi01.html,/teams/NOH/2011.html,1.8,3.930131004366813,3976000,6.28192727127141
Sasha Pavlovic,/players/p/pavloal01.html,/teams/NOH/2011.html,-0.1,-0.21834061135371186,67432,0.10653996975763926
Marco Belinelli,/players/b/belinma01.html,/teams/NOH/2011.html,3.4,7.423580786026203,2380270,3.7607351675023137
Quincy Pondexter,/players/p/pondequ01.html,/teams/NOH/2011.html,0.9,1.9650655021834065,1073280,1.6957411724623186
Trevor Ariza,/players/a/arizatr01.html,/teams/NOH/2011.html,3.4,7.423580786026203,6322320,9.989022742883465
Chris Paul,/players/p/paulch01.html,/teams/NOH/2011.html,13.9,30.34934497816595,14940153,23.60486784901091
Aaron Gray,/players/g/grayaa01.html,/teams/NOH/2011.html,1.1,2.4017467248908306,1028840,1.6255276795208444
Patrick Ewing,/players/e/ewingpa02.html,/teams/NOH/2011.html,-0.1,-0.21834061135371186
Marcus Thornton,/players/t/thornma01.html,/teams/NOH/2011.html,0.9,1.9650655021834065
Jerryd Bayless,/players/b/bayleje01.html,/teams/NOH/2011.html,-0.2,-0.4366812227074237
Didier Ilunga-Mbenga,/players/m/mbengdj01.html,/teams/NOH/2011.html,0.5,1.0917030567685593,1069509,1.6897831373164522
Carl Landry,/players/l/landrca01.html,/teams/NOH/2011.html,1.6,3.4934497816593897,3000000,4.739884762025712
Emeka Okafor,/players/o/okafoem01.html,/teams/NOH/2011.html,6.5,14.192139737991269,11495000,18.161658446495185
Pops Mensah-Bonsu,/players/m/mensapo01.html,/teams/NOH/2011.html,0.0,0.0,364461,0.5758343800842176
David Andersen,/players/a/anderda03.html,/teams/NOH/2011.html,0.1,0.21834061135371186,2500000,3.94990396835476
Jarrett Jack,/players/j/jackja01.html,/teams/NOH/2011.html,2.4,5.2401746724890845,4600000,7.267823301772758
Peja Stojakovic,/players/s/stojape01.html,/teams/NOH/2011.html,0.3,0.6550218340611356
Jason Smith,/players/s/smithja02.html,/teams/NOH/2011.html,1.6,3.4934497816593897,2187913,3.4568184964459867
