Jameer Nelson,/players/n/nelsoja01.html,/teams/ORL/2012.html,3.5,9.971509971509972,7800000,11.522521255284737
Justin Harper,/players/h/harpeju01.html,/teams/ORL/2012.html,-0.3,-0.8547008547008547,473604,0.6996297636651119
Earl Clark,/players/c/clarkea01.html,/teams/ORL/2012.html,0.3,0.8547008547008547,1160000,1.7136057251449097
Dwight Howard,/players/h/howardw01.html,/teams/ORL/2012.html,7.7,21.937321937321936,18091770,26.72600056034907
J.J. Redick,/players/r/redicjj01.html,/teams/ORL/2012.html,5.2,14.814814814814813,6750000,9.971412624765637
Jason Richardson,/players/r/richaja01.html,/teams/ORL/2012.html,2.8,7.977207977207976,5395000,7.96974386823861
Quentin Richardson,/players/r/richaqu01.html,/teams/ORL/2012.html,1.3,3.7037037037037033,2446600,3.6142308337409794
Ishmael Smith,/players/s/smithis01.html,/teams/ORL/2012.html,0.2,0.5698005698005698,522486,0.7718405180241925
Von Wafer,/players/w/wafervo01.html,/teams/ORL/2012.html,0.4,1.1396011396011396
Chris Duhon,/players/d/duhonch01.html,/teams/ORL/2012.html,1.3,3.7037037037037033,3500000,5.170362101730331
Daniel Orton,/players/o/ortonda01.html,/teams/ORL/2012.html,0.5,1.4245014245014245,1105560,1.6331844357682817
Hedo Turkoglu,/players/t/turkohe01.html,/teams/ORL/2012.html,2.1,5.982905982905983,11015850,16.273123816670303
Ryan Anderson,/players/a/anderry01.html,/teams/ORL/2012.html,8.9,25.356125356125357,2244601,3.3158285554017155
Larry Hughes,/players/h/hughela01.html,/teams/ORL/2012.html,-0.5,-1.4245014245014245,414443,0.6122343944364067
Glen Davis,/players/d/davisgl01.html,/teams/ORL/2012.html,1.7,4.843304843304843,6300000,9.306651783114596
DeAndre Liggins,/players/l/liggide01.html,/teams/ORL/2012.html,0.0,0.0,473604,0.6996297636651119
