Nick Anderson,/players/a/anderni01.html,/teams/ORL/1991.html,3.1,9.904153354632587,725000,9.625597450876262
Otis Smith,/players/s/smithot01.html,/teams/ORL/1991.html,3.5,11.182108626198083,450000,5.974508762612852
Howard Wright,/players/w/wrighho02.html,/teams/ORL/1991.html,0.0,0.0
Dennis Scott,/players/s/scottde01.html,/teams/ORL/1991.html,2.6,8.30670926517572,1560000,20.711630377057887
Mark McNamara,/players/m/mcnamma01.html,/teams/ORL/1991.html,0.0,0.0
Jerry Reynolds,/players/r/reynoje01.html,/teams/ORL/1991.html,3.7,11.821086261980831,450000,5.974508762612852
Mark Acres,/players/a/acresma01.html,/teams/ORL/1991.html,2.5,7.987220447284344,437000,5.801911842804036
Michael Ansley,/players/a/anslemi01.html,/teams/ORL/1991.html,3.1,9.904153354632587,200000,2.655337227827934
Scott Skiles,/players/s/skilesc01.html,/teams/ORL/1991.html,7.0,22.364217252396166,408000,5.416887944768986
Terry Catledge,/players/c/catlete01.html,/teams/ORL/1991.html,1.6,5.1118210862619815,1085000,14.405204460966543
Jeff Turner,/players/t/turneje01.html,/teams/ORL/1991.html,1.2,3.8338658146964857,410000,5.443441317047265
Sam Vincent,/players/v/vincesa01.html,/teams/ORL/1991.html,0.9,2.8753993610223643,980000,13.011152416356877
Greg Kite,/players/k/kitegr01.html,/teams/ORL/1991.html,2.0,6.3897763578274756,480000,6.372809346787042
Morlon Wiley,/players/w/wileymo01.html,/teams/ORL/1991.html,0.1,0.31948881789137384,347000,4.607010090281466
