Rashard Lewis,/players/l/lewisra02.html,/teams/ORL/2009.html,9.5,15.939597315436247,16447871,23.60724521338466
Tyronn Lue,/players/l/luety01.html,/teams/ORL/2009.html,0.3,0.5033557046979867,2250000,3.2293724659024554
Jameer Nelson,/players/n/nelsoja01.html,/teams/ORL/2009.html,6.0,10.067114093959734,7700000,11.051630216643959
Keith Bogans,/players/b/boganke01.html,/teams/ORL/2009.html,1.5,2.5167785234899336
Mickael Pietrus,/players/p/pietrmi01.html,/teams/ORL/2009.html,3.0,5.033557046979867,5300000,7.606966253014673
Tony Battie,/players/b/battito01.html,/teams/ORL/2009.html,2.8,4.69798657718121,5746000,8.247099639589116
Dwight Howard,/players/h/howardw01.html,/teams/ORL/2009.html,13.8,23.15436241610739,13758000,19.74653617150488
J.J. Redick,/players/r/redicjj01.html,/teams/ORL/2009.html,2.3,3.8590604026845643,2139720,3.07109015677369
Jeremy Richardson,/players/r/richaje01.html,/teams/ORL/2009.html,-0.2,-0.33557046979865784,769431,1.1043463492496854
Marcin Gortat,/players/g/gortama01.html,/teams/ORL/2009.html,3.3,5.536912751677854,711517,1.0212237372540078
Brian Cook,/players/c/cookbr01.html,/teams/ORL/2009.html,0.1,0.16778523489932892
Rafer Alston,/players/a/alstora01.html,/teams/ORL/2009.html,2.4,4.026845637583894,4900000,7.032855592409792
Anthony Johnson,/players/j/johnsan02.html,/teams/ORL/2009.html,2.8,4.69798657718121,1910000,2.741378404388307
Hedo Turkoglu,/players/t/turkohe01.html,/teams/ORL/2009.html,7.3,12.24832214765101,6864200,9.852025991310061
Adonal Foyle,/players/f/foylead01.html,/teams/ORL/2009.html,0.3,0.5033557046979867
Courtney Lee,/players/l/leeco01.html,/teams/ORL/2009.html,4.4,7.382550335570473,1176240,1.688229808574713
