Monty Williams,/players/w/willimo01.html,/teams/ORL/2002.html,2.9,6.318082788671024,778350,1.716198285759682
Bo Outlaw,/players/o/outlabo01.html,/teams/ORL/2002.html,0.3,0.6535947712418301
Jeryl Sasser,/players/s/sasseje01.html,/teams/ORL/2002.html,-0.1,-0.2178649237472767,901800,1.9883954700302964
Horace Grant,/players/g/grantho01.html,/teams/ORL/2002.html,5.6,12.200435729847495,2419580,5.334976614965519
Don Reid,/players/r/reiddo01.html,/teams/ORL/2002.html,0.9,1.9607843137254901,1000000,2.2049184631074477
Patrick Ewing,/players/e/ewingpa01.html,/teams/ORL/2002.html,1.4,3.0501089324618738,2118420,4.6709433706160794
Grant Hill,/players/h/hillgr01.html,/teams/ORL/2002.html,1.2,2.6143790849673203,10865250,23.956990331278195
Steven Hunter,/players/h/huntest01.html,/teams/ORL/2002.html,1.0,2.178649237472767,1244880,2.7448588963531995
Troy Hudson,/players/h/hudsotr01.html,/teams/ORL/2002.html,2.5,5.446623093681917,590850,1.3027760739270355
Jud Buechler,/players/b/buechju01.html,/teams/ORL/2002.html,0.8,1.7429193899782136,3600000,7.937706467186811
Dee Brown,/players/b/brownde01.html,/teams/ORL/2002.html,-0.3,-0.6535947712418301
Pat Garrity,/players/g/garripa01.html,/teams/ORL/2002.html,5.1,11.11111111111111,1569691,3.4610406672735925
Mike Miller,/players/m/millemi01.html,/teams/ORL/2002.html,4.5,9.803921568627452,2494080,5.499243040467023
Tracy McGrady,/players/m/mcgratr01.html,/teams/ORL/2002.html,11.5,25.05446623093682,10865250,23.956990331278195
Darrell Armstrong,/players/a/armstda01.html,/teams/ORL/2002.html,7.6,16.55773420479303,4005000,8.830698444745327
Andrew DeClercq,/players/d/declean01.html,/teams/ORL/2002.html,1.0,2.178649237472767,2900000,6.394263543011598
Jaren Jackson,/players/j/jacksja01.html,/teams/ORL/2002.html,0.0,0.0
