Steve Francis,/players/f/francst01.html,/teams/ORL/2006.html,2.9,7.304785894206548,13700000,20.27083552625797
Jameer Nelson,/players/n/nelsoja01.html,/teams/ORL/2006.html,4.9,12.342569269521409,1189200,1.759567708600436
Bo Outlaw,/players/o/outlabo01.html,/teams/ORL/2006.html,0.7,1.7632241813602008,1138500,1.6845508209229705
DeShawn Stevenson,/players/s/stevede01.html,/teams/ORL/2006.html,2.4,6.045340050377832,2750000,4.068963335562731
Mario Kasun,/players/k/kasunma01.html,/teams/ORL/2006.html,0.3,0.755667506297229,682050,1.009176888371113
Tony Battie,/players/b/battito01.html,/teams/ORL/2006.html,3.8,9.571788413098234,5200000,7.694039761791345
Trevor Ariza,/players/a/arizatr01.html,/teams/ORL/2006.html,0.6,1.511335012594458
Darko Milicic,/players/m/milicda01.html,/teams/ORL/2006.html,1.1,2.7707808564231735
Dwight Howard,/players/h/howardw01.html,/teams/ORL/2006.html,8.6,21.6624685138539,4493160,6.648183018478923
Keyon Dooling,/players/d/doolike01.html,/teams/ORL/2006.html,1.1,2.7707808564231735,3100000,4.586831396452533
Grant Hill,/players/h/hillgr01.html,/teams/ORL/2006.html,1.7,4.282115869017631,15694250,23.221573756056504
Terence Morris,/players/m/morrite01.html,/teams/ORL/2006.html,-0.1,-0.251889168765743,835810,1.2366837256351584
Pat Garrity,/players/g/garripa01.html,/teams/ORL/2006.html,1.2,3.022670025188916,3231250,4.7810319192862085
Travis Diener,/players/d/dienetr01.html,/teams/ORL/2006.html,0.6,1.511335012594458,398762,0.5900174391329693
Stacey Augmon,/players/a/augmost01.html,/teams/ORL/2006.html,0.3,0.755667506297229,1138500,1.6845508209229705
Hedo Turkoglu,/players/t/turkohe01.html,/teams/ORL/2006.html,7.6,19.14357682619647,5393300,7.980050893705627
Kelvin Cato,/players/c/catoke01.html,/teams/ORL/2006.html,0.3,0.755667506297229,8640000,12.783942988822544
Carlos Arroyo,/players/a/arroyca01.html,/teams/ORL/2006.html,1.7,4.282115869017631
