Othella Harrington,/players/h/harriot01.html,/teams/CHA/2008.html,0.0,0.0,2376000,4.950471532413463
Raymond Felton,/players/f/feltora01.html,/teams/CHA/2008.html,3.4,10.897435897435896,3274440,6.822399833584149
Primoz Brezec,/players/b/brezepr01.html,/teams/CHA/2008.html,-0.3,-0.9615384615384615
Jeff McInnis,/players/m/mcinnje01.html,/teams/CHA/2008.html,0.1,0.3205128205128205,1219590,2.541054535444501
Ryan Hollins,/players/h/holliry01.html,/teams/CHA/2008.html,1.1,3.5256410256410255,687456,1.432336430044962
Jason Richardson,/players/r/richaja01.html,/teams/CHA/2008.html,7.4,23.717948717948715,11111110,23.150350904256964
Earl Boykins,/players/b/boykiea01.html,/teams/CHA/2008.html,0.0,0.0,533572,1.11171422411318
Walter Herrmann,/players/h/herrmwa01.html,/teams/CHA/2008.html,0.2,0.641025641025641
Gerald Wallace,/players/w/wallage01.html,/teams/CHA/2008.html,4.6,14.743589743589741,9500000,19.793552002494906
Derek Anderson,/players/a/anderde01.html,/teams/CHA/2008.html,0.3,0.9615384615384615,1219590,2.541054535444501
Emeka Okafor,/players/o/okafoem01.html,/teams/CHA/2008.html,5.8,18.589743589743588,5427307,11.30796666715838
Jermareo Davidson,/players/d/davidje01.html,/teams/CHA/2008.html,-0.1,-0.3205128205128205,427163,0.8900076898991296
Jared Dudley,/players/d/dudleja01.html,/teams/CHA/2008.html,2.9,9.294871794871794,1137000,2.3689756449301798
Nazr Mohammed,/players/m/mohamna01.html,/teams/CHA/2008.html,2.8,8.974358974358973,5632200,11.734867746152823
Matt Carroll,/players/c/carroma01.html,/teams/CHA/2008.html,3.0,9.615384615384615,5450000,11.355248254062866
