Greg Ostertag,/players/o/ostergr01.html,/teams/UTA/1998.html,2.2,3.7162162162162162,647400,2.271145278154256
John Stockton,/players/s/stockjo01.html,/teams/UTA/1998.html,8.0,13.513513513513512,5000000,17.54051033483361
Shandon Anderson,/players/a/andersh01.html,/teams/UTA/1998.html,4.2,7.094594594594595,1200000,4.209722480360066
Antoine Carr,/players/c/carran01.html,/teams/UTA/1998.html,1.5,2.5337837837837838,1600000,5.612963307146755
Bryon Russell,/players/r/russebr01.html,/teams/UTA/1998.html,6.0,10.135135135135135,2857144,10.023152772021566
Howard Eisley,/players/e/eisleho01.html,/teams/UTA/1998.html,2.9,4.898648648648648,1240000,4.350046563038735
William Cunningham,/players/c/cunniwi01.html,/teams/UTA/1998.html,0.1,0.16891891891891891
Troy Hudson,/players/h/hudsotr01.html,/teams/UTA/1998.html,0.0,0.0,242000,0.8489607002059467
Jacque Vaughn,/players/v/vaughja01.html,/teams/UTA/1998.html,-0.4,-0.6756756756756757,601320,2.109491934908429
Greg Foster,/players/f/fostegr01.html,/teams/UTA/1998.html,1.3,2.195945945945946,504000,1.7680834417512277
Karl Malone,/players/m/malonka01.html,/teams/UTA/1998.html,16.4,27.702702702702698,5118578,17.95649406173039
Adam Keefe,/players/k/keefead01.html,/teams/UTA/1998.html,6.5,10.979729729729728,2300000,8.06863475402346
Chris Morris,/players/m/morrich01.html,/teams/UTA/1998.html,1.0,1.689189189189189,3000000,10.524306200900165
Jeff Hornacek,/players/h/hornaje01.html,/teams/UTA/1998.html,9.5,16.0472972972973,4195000,14.716488170925398
