Mike James,/players/j/jamesmi01.html,/teams/MIN/2007.html,2.8,8.641975308641975,5215000,7.814554317461092
Trenton Hassell,/players/h/hassetr01.html,/teams/MIN/2007.html,2.6,8.024691358024691,4350000,6.51837224946419
Kevin Garnett,/players/g/garneke01.html,/teams/MIN/2007.html,10.7,33.02469135802469,21000000,31.468003962930574
Ricky Davis,/players/d/davisri01.html,/teams/MIN/2007.html,5.7,17.59259259259259,6364400,9.536903067698825
Eddie Griffin,/players/g/griffed01.html,/teams/MIN/2007.html,-0.2,-0.617283950617284,2700000,4.045886223805359
Troy Hudson,/players/h/hudsotr01.html,/teams/MIN/2007.html,0.1,0.308641975308642,5603000,8.395963152585715
Justin Reed,/players/r/reedju01.html,/teams/MIN/2007.html,-0.2,-0.617283950617284,1300000,1.948019292943321
Randy Foye,/players/f/foyera01.html,/teams/MIN/2007.html,2.3,7.098765432098765,2448240,3.668629810581197
Bracey Wright,/players/w/wrighbr02.html,/teams/MIN/2007.html,0.3,0.9259259259259258,664209,0.9953014973435311
Rashad McCants,/players/m/mccanra01.html,/teams/MIN/2007.html,-0.3,-0.9259259259259258,1653720,2.4780603577894067
Mark Madsen,/players/m/madsema01.html,/teams/MIN/2007.html,0.4,1.234567901234568,2210000,3.3116327980036457
Mark Blount,/players/b/blounma01.html,/teams/MIN/2007.html,2.8,8.641975308641975,7288165,10.921143100118663
Marko Jaric,/players/j/jaricma01.html,/teams/MIN/2007.html,1.5,4.62962962962963,5525000,8.279081995009115
Craig Smith,/players/s/smithcr01.html,/teams/MIN/2007.html,3.9,12.037037037037038,412718,0.6184481742653705
