John Thomas,/players/t/thomajo02.html,/teams/MIN/2005.html,0.9,1.9650655021834058
Trenton Hassell,/players/h/hassetr01.html,/teams/MIN/2005.html,2.7,5.895196506550218,4350000,6.203349121165826
Latrell Sprewell,/players/s/sprewla01.html,/teams/MIN/2005.html,1.9,4.148471615720523,14625000,20.856087562540278
Fred Hoiberg,/players/h/hoibefr01.html,/teams/MIN/2005.html,5.2,11.353711790393012,1600000,2.2816916307736372
Kevin Garnett,/players/g/garneke01.html,/teams/MIN/2005.html,16.1,35.1528384279476,16000000,22.81691630773637
Wally Szczerbiak,/players/s/szczewa02.html,/teams/MIN/2005.html,7.3,15.938864628820959,9000000,12.834515423101708
Eddie Griffin,/players/g/griffed01.html,/teams/MIN/2005.html,3.2,6.986899563318777,695046,0.9911754007516833
Troy Hudson,/players/h/hudsotr01.html,/teams/MIN/2005.html,1.3,2.838427947598253,4903000,6.991958791051964
Sam Cassell,/players/c/cassesa01.html,/teams/MIN/2005.html,3.8,8.296943231441047,6250000,8.91285793270952
Michael Olowokandi,/players/o/olowomi01.html,/teams/MIN/2005.html,1.2,2.620087336244541,5408700,7.713115952103357
Ndudi Ebi,/players/e/ebind01.html,/teams/MIN/2005.html,0.1,0.21834061135371177,901440,1.2855050647778672
Mark Madsen,/players/m/madsema01.html,/teams/MIN/2005.html,0.8,1.7467248908296942,745046,1.0624782642133597
Anthony Carter,/players/c/cartean01.html,/teams/MIN/2005.html,0.5,1.0917030567685588,807546,1.1516068435404547
Ervin Johnson,/players/j/johnser02.html,/teams/MIN/2005.html,0.8,1.7467248908296942,4837633,6.898741705533977
