Keith McLeod,/players/m/mcleoke01.html,/teams/MIN/2004.html,0.2,0.341296928327645,366931,0.5148316081641101
Anthony Goldwire,/players/g/goldwan01.html,/teams/MIN/2004.html,0.1,0.1706484641638225
Trenton Hassell,/players/h/hassetr01.html,/teams/MIN/2004.html,4.0,6.8259385665528995,638679,0.8961143557525685
Latrell Sprewell,/players/s/sprewla01.html,/teams/MIN/2004.html,5.7,9.726962457337883,13500000,18.941508649352297
Fred Hoiberg,/players/h/hoibefr01.html,/teams/MIN/2004.html,6.1,10.409556313993171,938679,1.3170367701826196
Ervin Johnson,/players/j/johnser02.html,/teams/MIN/2004.html,2.3,3.9249146757679174,4418156,6.199002969495388
Kevin Garnett,/players/g/garneke01.html,/teams/MIN/2004.html,18.3,31.22866894197952,28000000,39.286092013471425
Wally Szczerbiak,/players/s/szczewa02.html,/teams/MIN/2004.html,1.6,2.73037542662116,8000000,11.224597718134694
Darrick Martin,/players/m/martida01.html,/teams/MIN/2004.html,0.0,0.0
Troy Hudson,/players/h/hudsotr01.html,/teams/MIN/2004.html,0.6,1.0238907849829348,2100000,2.946456901010357
Sam Cassell,/players/c/cassesa01.html,/teams/MIN/2004.html,12.1,20.64846416382252,5062500,7.10306574350711
Michael Olowokandi,/players/o/olowomi01.html,/teams/MIN/2004.html,1.2,2.0477815699658697,4917000,6.898918372508536
Ndudi Ebi,/players/e/ebind01.html,/teams/MIN/2004.html,0.0,0.0,838560,1.1765623328148784
Mark Madsen,/players/m/madsema01.html,/teams/MIN/2004.html,2.7,4.607508532423208,663679,0.9311912236217393
Quincy Lewis,/players/l/lewisqu01.html,/teams/MIN/2004.html,0.0,0.0,202341,0.2838995408606365
Gary Trent,/players/t/trentga01.html,/teams/MIN/2004.html,2.3,3.9249146757679174,938679,1.3170367701826196
Oliver Miller,/players/m/milleol01.html,/teams/MIN/2004.html,1.4,2.389078498293515,686838,0.9636850309410244
