Bobby Jackson,/players/j/jacksbo01.html,/teams/MIN/2000.html,2.2,4.462474645030426,903360,2.16278541939401
Dean Garrett,/players/g/garrede01.html,/teams/MIN/2000.html,1.0,2.028397565922921,2520000,6.033274947831325
Kevin Garnett,/players/g/garneke01.html,/teams/MIN/2000.html,11.6,23.52941176470588,16806300,40.23691617291175
Wally Szczerbiak,/players/s/szczewa02.html,/teams/MIN/2000.html,6.2,12.57606490872211,2011440,4.815702603597556
Tom Hammonds,/players/h/hammoto01.html,/teams/MIN/2000.html,0.5,1.0141987829614605,1800000,4.309482105593804
Sam Mitchell,/players/m/mitchsa01.html,/teams/MIN/2000.html,2.3,4.665314401622718,2000000,4.788313450659782
Anthony Peeler,/players/p/peelean01.html,/teams/MIN/2000.html,4.1,8.316430020283974,2495500,5.974618108060743
Terrell Brandon,/players/b/brandte01.html,/teams/MIN/2000.html,8.6,17.444219066937116,7400000,17.716759767441193
William Avery,/players/a/averywi01.html,/teams/MIN/2000.html,-0.5,-1.0141987829614605,1196520,2.8646564049917207
Andrae Patterson,/players/p/pattean01.html,/teams/MIN/2000.html,0.1,0.2028397565922921,385000,0.9217503392520079
Joe Smith,/players/s/smithjo02.html,/teams/MIN/2000.html,4.7,9.533468559837727,2100000,5.0277291231927705
Malik Sealy,/players/s/sealyma01.html,/teams/MIN/2000.html,5.5,11.156186612576063,1100000,2.63357239786288
Rasho Nesterovic,/players/n/nestera01.html,/teams/MIN/2000.html,3.0,6.085192697768762,1050240,2.5144391592104647
