Justin Reed,/players/r/reedju01.html,/teams/MIN/2006.html,0.7,1.9125683060109284
Michael Olowokandi,/players/o/olowomi01.html,/teams/MIN/2006.html,0.4,1.0928961748633879,5900400,10.16871091580544
Trenton Hassell,/players/h/hassetr01.html,/teams/MIN/2006.html,2.3,6.284153005464479,4350000,7.4967616574729945
Richie Frahm,/players/f/frahmri01.html,/teams/MIN/2006.html,0.3,0.8196721311475407,719373,1.2397627411083496
Nikoloz Tskitishvili,/players/t/tskitni01.html,/teams/MIN/2006.html,-0.1,-0.27322404371584696,745248,1.2843555475191801
Kevin Garnett,/players/g/garneke01.html,/teams/MIN/2006.html,14.9,40.710382513661195,18000000,31.02108272057791
Ricky Davis,/players/d/davisri01.html,/teams/MIN/2006.html,2.1,5.737704918032786
Wally Szczerbiak,/players/s/szczewa02.html,/teams/MIN/2006.html,4.6,12.568306010928959,10000000,17.233934844765507
Ronald Dupree,/players/d/duprero01.html,/teams/MIN/2006.html,0.3,0.8196721311475407,719373,1.2397627411083496
Eddie Griffin,/players/g/griffed01.html,/teams/MIN/2006.html,1.5,4.098360655737704,2500000,4.308483711191377
Troy Hudson,/players/h/hudsotr01.html,/teams/MIN/2006.html,0.7,1.9125683060109284,5253000,9.05298597395532
Marcus Banks,/players/b/banksma01.html,/teams/MIN/2006.html,2.1,5.737704918032786
Bracey Wright,/players/w/wrighbr02.html,/teams/MIN/2006.html,0.2,0.5464480874316939,398762,0.6872238326568382
Mark Madsen,/players/m/madsema01.html,/teams/MIN/2006.html,0.6,1.6393442622950813,2000000,3.4467869689531008
Anthony Carter,/players/c/cartean01.html,/teams/MIN/2006.html,0.6,1.6393442622950813,900498,1.5519123859841646
Marko Jaric,/players/j/jaricma01.html,/teams/MIN/2006.html,2.3,6.284153005464479,5000000,8.616967422382753
Mark Blount,/players/b/blounma01.html,/teams/MIN/2006.html,1.5,4.098360655737704
Rashad McCants,/players/m/mccanra01.html,/teams/MIN/2006.html,1.6,4.371584699453551,1538400,2.6512685365187254
