Chuck Person,/players/p/persoch01.html,/teams/MIN/1994.html,1.2,4.938271604938273,2156000,14.187944195841009
Tellis Frank,/players/f/frankte01.html,/teams/MIN/1994.html,1.1,4.526748971193417,200000,1.3161358252171624
Christian Laettner,/players/l/laettch01.html,/teams/MIN/1994.html,4.1,16.872427983539097,2730000,17.965254014214267
Brian Davis,/players/d/davisbr02.html,/teams/MIN/1994.html,0.0,0.0,150000,0.9871018689128718
Chris Smith,/players/s/smithch03.html,/teams/MIN/1994.html,0.9,3.703703703703705,270000,1.7767833640431694
Mike Brown,/players/b/brownmi01.html,/teams/MIN/1994.html,1.5,6.172839506172841,1375000,9.048433798367991
Andres Guibert,/players/g/guibean01.html,/teams/MIN/1994.html,-0.2,-0.8230452674897122
Isaiah Rider,/players/r/rideris01.html,/teams/MIN/1994.html,1.7,6.995884773662553,2000000,13.161358252171624
Thurl Bailey,/players/b/baileth01.html,/teams/MIN/1994.html,2.6,10.699588477366257,1000000,6.580679126085812
Stacey King,/players/k/kingst01.html,/teams/MIN/1994.html,0.4,1.6460905349794244
Stanley Jackson,/players/j/jacksst01.html,/teams/MIN/1994.html,0.2,0.8230452674897122
Micheal Williams,/players/w/willimi02.html,/teams/MIN/1994.html,5.6,23.045267489711936,2075000,13.654909186628059
Luc Longley,/players/l/longllu01.html,/teams/MIN/1994.html,0.9,3.703703703703705,1590000,10.463279810476442
Doug West,/players/w/westdo01.html,/teams/MIN/1994.html,2.6,10.699588477366257,1275000,8.39036588575941
Corey Williams,/players/w/willico01.html,/teams/MIN/1994.html,0.0,0.0
Marlon Maxey,/players/m/maxeyma01.html,/teams/MIN/1994.html,1.7,6.995884773662553,375000,2.4677546722821795
