Nick Weatherspoon,/players/w/weathni01.html,/teams/CHI/1978.html,0.6,1.515151515151515
Derrek Dickey,/players/d/dickede01.html,/teams/CHI/1978.html,-0.1,-0.25252525252525254
Cazzie Russell,/players/r/russeca01.html,/teams/CHI/1978.html,1.1,2.777777777777778
Scott May,/players/m/maysc01.html,/teams/CHI/1978.html,3.1,7.828282828282829
Norm Van Lier,/players/v/vanlino01.html,/teams/CHI/1978.html,3.8,9.595959595959595
Steve Sheppard,/players/s/sheppst01.html,/teams/CHI/1978.html,0.8,2.0202020202020203
Tom Boerwinkle,/players/b/boerwto01.html,/teams/CHI/1978.html,0.2,0.5050505050505051
John Mengelt,/players/m/mengejo01.html,/teams/CHI/1978.html,3.9,9.848484848484848
Mickey Johnson,/players/j/johnsmi01.html,/teams/CHI/1978.html,7.2,18.181818181818183
Cliff Pondexter,/players/p/pondecl01.html,/teams/CHI/1978.html,1.0,2.525252525252525
Glenn Hansen,/players/h/hansegl01.html,/teams/CHI/1978.html,-0.1,-0.25252525252525254
Artis Gilmore,/players/g/gilmoar01.html,/teams/CHI/1978.html,11.5,29.040404040404038
Mark Landsberger,/players/l/landsma01.html,/teams/CHI/1978.html,1.9,4.797979797979798
Jim Ard,/players/a/ardji01.html,/teams/CHI/1978.html,-0.1,-0.25252525252525254
Wilbur Holland,/players/h/hollawi01.html,/teams/CHI/1978.html,4.4,11.111111111111112
Tate Armstrong,/players/a/armstta01.html,/teams/CHI/1978.html,0.4,1.0101010101010102
