Larry Kenon,/players/k/kenonla01.html,/teams/CHI/1982.html,0.2,0.5277044854881267
Ronnie Lester,/players/l/lestero01.html,/teams/CHI/1982.html,3.9,10.290237467018468
Dave Greenwood,/players/g/greenda01.html,/teams/CHI/1982.html,6.5,17.150395778364114
Coby Dietrick,/players/d/dietrco01.html,/teams/CHI/1982.html,1.7,4.485488126649076
Tracy Jackson,/players/j/jackstr01.html,/teams/CHI/1982.html,0.7,1.846965699208443
Reggie Theus,/players/t/theusre01.html,/teams/CHI/1982.html,5.3,13.984168865435354
Orlando Woolridge,/players/w/woolror01.html,/teams/CHI/1982.html,1.8,4.749340369393139
James Wilkes,/players/w/wilkeja02.html,/teams/CHI/1982.html,1.1,2.902374670184696
Ricky Sobers,/players/s/soberri01.html,/teams/CHI/1982.html,1.0,2.638522427440633
Ray Blume,/players/b/blumera01.html,/teams/CHI/1982.html,-0.1,-0.2638522427440633
Artis Gilmore,/players/g/gilmoar01.html,/teams/CHI/1982.html,12.1,31.92612137203166
Dwight Jones,/players/j/jonesdw01.html,/teams/CHI/1982.html,3.6,9.498680738786279
Jackie Robinson,/players/r/robinja01.html,/teams/CHI/1982.html,0.0,0.0
Roger Burkman,/players/b/burkmro01.html,/teams/CHI/1982.html,0.1,0.2638522427440633
