Kirk Hinrich,/players/h/hinriki01.html,/teams/CHI/2008.html,3.6,10.682492581602375,11250000,17.95489643831193
Thabo Sefolosha,/players/s/sefolth01.html,/teams/CHI/2008.html,1.5,4.451038575667656,1805160,2.8810187426296148
Shannon Brown,/players/b/brownsh01.html,/teams/CHI/2008.html,-0.3,-0.8902077151335311,1044120,1.666405908370689
Adrian Griffin,/players/g/griffad01.html,/teams/CHI/2008.html,0.0,0.0
Drew Gooden,/players/g/goodedr01.html,/teams/CHI/2008.html,1.3,3.857566765578636,6453416,10.299592529186242
Demetris Nichols,/players/n/nichode01.html,/teams/CHI/2008.html,0.0,0.0,427163,0.6817482157581013
Joakim Noah,/players/n/noahjo01.html,/teams/CHI/2008.html,3.8,11.275964391691396,2135400,3.4080787426107824
Andres Nocioni,/players/n/nocioan01.html,/teams/CHI/2008.html,3.3,9.792284866468844,8500000,13.565921753391235
Aaron Gray,/players/g/grayaa01.html,/teams/CHI/2008.html,0.8,2.3738872403560833,427163,0.6817482157581013
Viktor Khryapa,/players/k/khryavi01.html,/teams/CHI/2008.html,0.0,0.0,1928598,3.0780246543231566
Ben Gordon,/players/g/gordobe01.html,/teams/CHI/2008.html,5.1,15.133531157270031,4881669,7.791098785877135
Thomas Gardner,/players/g/gardnth01.html,/teams/CHI/2008.html,-0.1,-0.2967359050445104,101451,0.16191486209450523
Chris Duhon,/players/d/duhonch01.html,/teams/CHI/2008.html,2.3,6.824925816023739,3248000,5.183778100589969
Ben Wallace,/players/w/wallabe01.html,/teams/CHI/2008.html,2.4,7.121661721068249
Luol Deng,/players/d/denglu01.html,/teams/CHI/2008.html,4.4,13.05637982195846,3320339,5.299230478674507
Joe Smith,/players/s/smithjo02.html,/teams/CHI/2008.html,2.6,7.715133531157272
Tyrus Thomas,/players/t/thomaty01.html,/teams/CHI/2008.html,2.4,7.121661721068249,3505320,5.594458451834985
Cedric Simmons,/players/s/simmoce01.html,/teams/CHI/2008.html,-0.1,-0.2967359050445104,1629120,2.60006052316291
Larry Hughes,/players/h/hughela01.html,/teams/CHI/2008.html,0.7,2.077151335311573,12000084,19.152023597426133
