Malcolm Thomas,/players/t/thomama01.html,/teams/CHI/2013.html,0.1,0.23364485981308405
Carlos Boozer,/players/b/boozeca01.html,/teams/CHI/2013.html,5.7,13.31775700934579,15000000,25.327057153493058
Taj Gibson,/players/g/gibsota01.html,/teams/CHI/2013.html,3.3,7.710280373831774,2155811,3.6400232272752686
Louis Amundson,/players/a/amundlo01.html,/teams/CHI/2013.html,0.0,0.0
Vladimir Radmanovic,/players/r/radmavl01.html,/teams/CHI/2013.html,0.1,0.23364485981308405,1352181,2.283117697924493
Marco Belinelli,/players/b/belinma01.html,/teams/CHI/2013.html,3.0,7.009345794392521,1957000,3.304336723292395
Joakim Noah,/players/n/noahjo01.html,/teams/CHI/2013.html,7.3,17.056074766355138,11300000,19.07971638896477
Jimmy Butler,/players/b/butleji01.html,/teams/CHI/2013.html,7.0,16.355140186915882,1097520,1.8531301178067803
Kirk Hinrich,/players/h/hinriki01.html,/teams/CHI/2013.html,3.1,7.242990654205606,3941000,6.6542621494610765
Daequan Cook,/players/c/cookda02.html,/teams/CHI/2013.html,-0.3,-0.7009345794392522,589769,0.9958075446905632
Richard Hamilton,/players/h/hamilri01.html,/teams/CHI/2013.html,0.4,0.9345794392523362,5000000,8.442352384497687
Marquis Teague,/players/t/teaguma01.html,/teams/CHI/2013.html,-0.3,-0.7009345794392522,1028400,1.7364230384434842
Luol Deng,/players/d/denglu01.html,/teams/CHI/2013.html,6.3,14.719626168224295,13305000,22.465099695148343
Nate Robinson,/players/r/robinna01.html,/teams/CHI/2013.html,5.9,13.785046728971958,1146337,1.935556181077585
Nazr Mohammed,/players/m/mohamna01.html,/teams/CHI/2013.html,1.2,2.8037383177570088,1352181,2.283117697924493
