Jim Washington,/players/w/washiji01.html,/teams/CHI/1967.html,1.3,3.8922155688622757
Jerry Sloan,/players/s/sloanje01.html,/teams/CHI/1967.html,6.5,19.46107784431138
Dave Schellhase,/players/s/schelda01.html,/teams/CHI/1967.html,-0.2,-0.5988023952095809
Len Chappell,/players/c/chapple01.html,/teams/CHI/1967.html,0.3,0.8982035928143712
McCoy McLemore,/players/m/mclemmc01.html,/teams/CHI/1967.html,1.8,5.389221556886228
Don Kojis,/players/k/kojisdo01.html,/teams/CHI/1967.html,1.9,5.688622754491018
Guy Rodgers,/players/r/rodgegu01.html,/teams/CHI/1967.html,6.2,18.562874251497007
Barry Clemens,/players/c/clemeba01.html,/teams/CHI/1967.html,0.9,2.694610778443114
Keith Erickson,/players/e/erickke01.html,/teams/CHI/1967.html,0.2,0.5988023952095809
Gerry Ward,/players/w/wardge01.html,/teams/CHI/1967.html,1.0,2.9940119760479043
Bob Boozer,/players/b/boozebo01.html,/teams/CHI/1967.html,9.4,28.143712574850298
George Wilson,/players/w/wilsoge01.html,/teams/CHI/1967.html,0.5,1.4970059880239521
Erwin Mueller,/players/m/mueller01.html,/teams/CHI/1967.html,3.5,10.479041916167665
Nate Bowman,/players/b/bowmana01.html,/teams/CHI/1967.html,0.1,0.29940119760479045
