Bill Wennington,/players/w/wennibi01.html,/teams/CHI/1995.html,2.3,4.1516245487364625,1000000,4.621771548143261
Corie Blount,/players/b/blounco01.html,/teams/CHI/1995.html,1.7,3.068592057761733,845000,3.905396958181056
Toni Kukoc,/players/k/kukocto01.html,/teams/CHI/1995.html,10.0,18.05054151624549,3260000,15.066975246947031
Dickey Simpkins,/players/s/simpkdi01.html,/teams/CHI/1995.html,0.7,1.2635379061371843,650000,3.0041515062931197
Michael Jordan,/players/j/jordami01.html,/teams/CHI/1995.html,2.3,4.1516245487364625,3850000,17.793820460351554
Pete Myers,/players/m/myerspe01.html,/teams/CHI/1995.html,1.3,2.346570397111914,545000,2.518865493738077
Steve Kerr,/players/k/kerrst01.html,/teams/CHI/1995.html,5.9,10.64981949458484,620000,2.865498359848822
Greg Foster,/players/f/fostegr01.html,/teams/CHI/1995.html,0.5,0.9025270758122745,80500,0.3720526096255325
Jud Buechler,/players/b/buechju01.html,/teams/CHI/1995.html,1.5,2.7075812274368234,150000,0.6932657322214892
Luc Longley,/players/l/longllu01.html,/teams/CHI/1995.html,1.8,3.249097472924188,1590000,7.3486167615477855
Will Perdue,/players/p/perduwi01.html,/teams/CHI/1995.html,4.7,8.48375451263538,1056225,4.8816306534376155
Jo Jo English,/players/e/englijo01.html,/teams/CHI/1995.html,0.1,0.1805054151624549,50000,0.23108857740716304
B.J. Armstrong,/players/a/armstbj01.html,/teams/CHI/1995.html,8.1,14.620938628158846,2800000,12.94096033480113
Scottie Pippen,/players/p/pippesc01.html,/teams/CHI/1995.html,11.8,21.29963898916968,2225000,10.283441694618755
Larry Krystkowiak,/players/k/krystla01.html,/teams/CHI/1995.html,0.3,0.5415162454873647,515000,2.3802123472937793
Ron Harper,/players/h/harpero01.html,/teams/CHI/1995.html,2.4,4.332129963898917,2400000,11.092251715543828
