Scott May,/players/m/maysc01.html,/teams/CHI/1979.html,-0.1,-0.3067484662576688
John Brown,/players/b/brownjo01.html,/teams/CHI/1979.html,1.7,5.214723926380369
Reggie Theus,/players/t/theusre01.html,/teams/CHI/1979.html,3.2,9.8159509202454
Andre Wakefield,/players/w/wakefan01.html,/teams/CHI/1979.html,-0.1,-0.3067484662576688
Steve Sheppard,/players/s/sheppst01.html,/teams/CHI/1979.html,0.0,0.0
Wilbur Holland,/players/h/hollawi01.html,/teams/CHI/1979.html,3.8,11.656441717791413
Mickey Johnson,/players/j/johnsmi01.html,/teams/CHI/1979.html,3.7,11.349693251533745
Artis Gilmore,/players/g/gilmoar01.html,/teams/CHI/1979.html,12.7,38.95705521472393
Mark Landsberger,/players/l/landsma01.html,/teams/CHI/1979.html,2.2,6.748466257668713
Charles Dudley,/players/d/dudlech01.html,/teams/CHI/1979.html,-0.1,-0.3067484662576688
Ollie Johnson,/players/j/johnsol01.html,/teams/CHI/1979.html,3.1,9.509202453987733
John Mengelt,/players/m/mengejo01.html,/teams/CHI/1979.html,3.0,9.202453987730062
Tate Armstrong,/players/a/armstta01.html,/teams/CHI/1979.html,-0.1,-0.3067484662576688
Scott Lloyd,/players/l/lloydsc01.html,/teams/CHI/1979.html,-0.4,-1.226993865030675
