Michael Jordan,/players/j/jordami01.html,/teams/CHI/1988.html,21.2,40.92664092664093,845000,16.851703019147124
Sedale Threatt,/players/t/threase01.html,/teams/CHI/1988.html,1.4,2.7027027027027026
Brad Sellers,/players/s/sellebr01.html,/teams/CHI/1988.html,3.3,6.370656370656371,381830,7.61477605183544
Elston Turner,/players/t/turneel01.html,/teams/CHI/1988.html,-0.2,-0.38610038610038616,75000,1.4957132857231175
Mike Brown,/players/b/brownmi01.html,/teams/CHI/1988.html,0.7,1.3513513513513513,220000,4.387425638121145
Granville Waiters,/players/w/waitegr01.html,/teams/CHI/1988.html,0.0,0.0,100000,1.9942843809641568
Dave Corzine,/players/c/corzida01.html,/teams/CHI/1988.html,4.9,9.45945945945946,700000,13.959990666749098
John Paxson,/players/p/paxsojo01.html,/teams/CHI/1988.html,4.2,8.108108108108109,285000,5.683710485747847
Artis Gilmore,/players/g/gilmoar01.html,/teams/CHI/1988.html,0.1,0.19305019305019308
Horace Grant,/players/g/grantho01.html,/teams/CHI/1988.html,4.2,8.108108108108109,500000,9.971421904820783
Tony White,/players/w/whiteto01.html,/teams/CHI/1988.html,0.0,0.0
Charles Oakley,/players/o/oaklech01.html,/teams/CHI/1988.html,6.7,12.934362934362936,465000,9.27342237148333
Rory Sparrow,/players/s/sparrro01.html,/teams/CHI/1988.html,0.7,1.3513513513513513,325000,6.48142423813351
Sam Vincent,/players/v/vincesa01.html,/teams/CHI/1988.html,2.3,4.440154440154441,392500,7.827566195284315
Scottie Pippen,/players/p/pippesc01.html,/teams/CHI/1988.html,2.3,4.440154440154441,725000,14.458561761990135
