Phil Hicks,/players/h/hicksph01.html,/teams/CHI/1977.html,0.5,1.0799136069114474
Tom Kropp,/players/k/kroppto01.html,/teams/CHI/1977.html,0.7,1.5118790496760262
Scott May,/players/m/maysc01.html,/teams/CHI/1977.html,5.4,11.663066954643632
Norm Van Lier,/players/v/vanlino01.html,/teams/CHI/1977.html,5.5,11.87904967602592
Bob Love,/players/l/lovebo01.html,/teams/CHI/1977.html,0.0,0.0
Keith Starr,/players/s/starrke01.html,/teams/CHI/1977.html,-0.2,-0.43196544276457893
John Laskowski,/players/l/laskojo01.html,/teams/CHI/1977.html,0.4,0.8639308855291579
Tom Boerwinkle,/players/b/boerwto01.html,/teams/CHI/1977.html,2.3,4.967602591792657
John Mengelt,/players/m/mengejo01.html,/teams/CHI/1977.html,2.3,4.967602591792657
Eric Fernsten,/players/f/fernser01.html,/teams/CHI/1977.html,0.0,0.0
Mickey Johnson,/players/j/johnsmi01.html,/teams/CHI/1977.html,8.5,18.358531317494606
Cliff Pondexter,/players/p/pondecl01.html,/teams/CHI/1977.html,1.5,3.239740820734342
Artis Gilmore,/players/g/gilmoar01.html,/teams/CHI/1977.html,12.2,26.349892008639316
Jack Marin,/players/m/marinja01.html,/teams/CHI/1977.html,1.3,2.807775377969763
Willie Smith,/players/s/smithwi02.html,/teams/CHI/1977.html,0.0,0.0
Wilbur Holland,/players/h/hollawi01.html,/teams/CHI/1977.html,5.9,12.742980561555079
Paul McCracken,/players/m/mccrapa01.html,/teams/CHI/1977.html,0.0,0.0
