Malik Allen,/players/a/allenma01.html,/teams/CHI/2006.html,1.0,2.320185614849188,1670000,3.2776613074025707
Kirk Hinrich,/players/h/hinriki01.html,/teams/CHI/2006.html,7.6,17.633410672853827,2513880,4.933920483504894
Othella Harrington,/players/h/harriot01.html,/teams/CHI/2006.html,1.1,2.552204176334107,3500000,6.869350045454489
Stephen Graham,/players/g/grahast01.html,/teams/CHI/2006.html,0.0,0.0
Tim Thomas,/players/t/thomati01.html,/teams/CHI/2006.html,0.0,0.0,13975000,27.428333395779
Darius Songaila,/players/s/songada01.html,/teams/CHI/2006.html,2.5,5.800464037122969,2200000,4.3178771714285356
Randy Livingston,/players/l/livinra01.html,/teams/CHI/2006.html,0.0,0.0
Andres Nocioni,/players/n/nocioan01.html,/teams/CHI/2006.html,6.7,15.54524361948956,2775000,5.44641325032463
Tyson Chandler,/players/c/chandty01.html,/teams/CHI/2006.html,5.4,12.529002320185615,9000000,17.66404297402583
Eddie Basden,/players/b/basdeed01.html,/teams/CHI/2006.html,0.2,0.46403712296983757,398762,0.7826387893787208
Ben Gordon,/players/g/gordobe01.html,/teams/CHI/2006.html,4.4,10.208816705336428,3610200,7.085636438314228
Eric Piatkowski,/players/p/piatker01.html,/teams/CHI/2006.html,0.1,0.23201856148491878,3000000,5.888014324675277
Mike Sweetney,/players/s/sweetmi01.html,/teams/CHI/2006.html,2.1,4.872389791183294,2116920,4.154818428063862
Randy Holcomb,/players/h/holcora01.html,/teams/CHI/2006.html,0.0,0.0,52033,0.10212368311860955
Chris Duhon,/players/d/duhonch01.html,/teams/CHI/2006.html,5.2,12.064965197215777,2800000,5.495480036363591
Luol Deng,/players/d/denglu01.html,/teams/CHI/2006.html,6.5,15.081206496519723,2443920,4.796611989453467
Jannero Pargo,/players/p/pargoja01.html,/teams/CHI/2006.html,-0.1,-0.23201856148491878,895248,1.7570776827122974
James Thomas,/players/t/thomaja02.html,/teams/CHI/2006.html,0.1,0.23201856148491878
Luke Schenscher,/players/s/schenlu01.html,/teams/CHI/2006.html,0.3,0.6960556844547563
